index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
7851,"־\w בָּחוּר֙|lemma=""בָּחַר"" strong=""H0977"" x-morph=""He,Vqsmsa""",19,10, בָּחוּר֙,־,"He,Vqsmsa",בָּחַר,H0977,False,H0977,,7851,1,1,13-1CH
7852," \w בְּ⁠יִשְׂרָאֵ֔ל|lemma=""יִשְׂרָאֵל"" strong=""b:H3478"" x-morph=""He,R:Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",19,10, בְּ⁠יִשְׂרָאֵ֔ל,,"He,R:Np",יִשְׂרָאֵל,b:H3478,True,H3478,rc://*/tw/dict/bible/kt/israel,7852,1,1,13-1CH
7853," \w וַֽ⁠יַּעֲרֹ֖ךְ|lemma=""עָרַךְ"" strong=""c:H6186a"" x-morph=""He,C:Vqw3ms""",19,10, וַֽ⁠יַּעֲרֹ֖ךְ,,"He,C:Vqw3ms",עָרַךְ,c:H6186a,True,H6186a,,7853,1,1,13-1CH
7854," \w לִ⁠קְרַ֥את|lemma=""קִרְאָה"" strong=""l:H7125"" x-morph=""He,R:Vqc""",19,10, לִ⁠קְרַ֥את,,"He,R:Vqc",קִרְאָה,l:H7125,True,H7125,,7854,1,1,13-1CH
7855," \w אֲרָֽם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,10, אֲרָֽם,,"He,Np",אֲרָם,H0758,False,H0758,,7855,1,1,13-1CH
7857,"\w וְ⁠אֵת֙|lemma=""אֵת"" strong=""c:H0853"" x-morph=""He,C:To""",19,11, וְ⁠אֵת֙,,"He,C:To",אֵת,c:H0853,True,H0853,,7857,1,1,13-1CH
7858," \w יֶ֣תֶר|lemma=""יֶתֶר"" strong=""H3499a"" x-morph=""He,Ncmsc""",19,11, יֶ֣תֶר,,"He,Ncmsc",יֶתֶר,H3499a,False,H3499a,,7858,1,1,13-1CH
7859," \w הָ⁠עָ֔ם|lemma=""עַם"" strong=""d:H5971a"" x-morph=""He,Td:Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",19,11, הָ⁠עָ֔ם,,"He,Td:Ncmsa",עַם,d:H5971a,True,H5971a,rc://*/tw/dict/bible/other/peoplegroup,7859,1,1,13-1CH
7860," \w נָתַ֕ן|lemma=""נָתַן"" strong=""H5414"" x-morph=""He,Vqp3ms""",19,11, נָתַ֕ן,,"He,Vqp3ms",נָתַן,H5414,False,H5414,,7860,1,1,13-1CH
7861," \w בְּ⁠יַ֖ד|lemma=""יָד"" strong=""b:H3027"" x-morph=""He,R:Ncbsc"" x-tw=""rc://*/tw/dict/bible/other/hand""",19,11, בְּ⁠יַ֖ד,,"He,R:Ncbsc",יָד,b:H3027,True,H3027,rc://*/tw/dict/bible/other/hand,7861,1,1,13-1CH
7862," \w אַבְשַׁ֣י|lemma=""אֲבִישַׁי"" strong=""H0052"" x-morph=""He,Np""",19,11, אַבְשַׁ֣י,,"He,Np",אֲבִישַׁי,H0052,False,H0052,,7862,1,1,13-1CH
7863," \w אָחִ֑י⁠ו|lemma=""אָח"" strong=""H0251"" x-morph=""He,Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",19,11, אָחִ֑י⁠ו,,"He,Ncmsc:Sp3ms",אָח,H0251,False,H0251,rc://*/tw/dict/bible/kt/brother,7863,1,1,13-1CH
7864," \w וַ⁠יַּ֣עַרְכ֔וּ|lemma=""עָרַךְ"" strong=""c:H6186a"" x-morph=""He,C:Vqw3mp""",19,11, וַ⁠יַּ֣עַרְכ֔וּ,,"He,C:Vqw3mp",עָרַךְ,c:H6186a,True,H6186a,,7864,1,1,13-1CH
7865," \w לִ⁠קְרַ֖את|lemma=""קִרְאָה"" strong=""l:H7125"" x-morph=""He,R:Vqc""",19,11, לִ⁠קְרַ֖את,,"He,R:Vqc",קִרְאָה,l:H7125,True,H7125,,7865,1,1,13-1CH
7866," \w בְּנֵ֥י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",19,11, בְּנֵ֥י,,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,7866,1,1,13-1CH
7867," \w עַמּֽוֹן|lemma=""עַמּוֹן"" strong=""H5983"" x-morph=""He,Np""",19,11, עַמּֽוֹן,,"He,Np",עַמּוֹן,H5983,False,H5983,,7867,1,1,13-1CH
7869,"\w וַ⁠יֹּ֗אמֶר|lemma=""אָמַר"" strong=""c:H0559"" x-morph=""He,C:Vqw3ms""",19,12, וַ⁠יֹּ֗אמֶר,,"He,C:Vqw3ms",אָמַר,c:H0559,True,H0559,,7869,1,1,13-1CH
7870," \w אִם|lemma=""אִם"" strong=""H0518a"" x-morph=""He,C""",19,12, אִם,,"He,C",אִם,H0518a,False,H0518a,,7870,1,1,13-1CH
7871,"־\w תֶּחֱזַ֤ק|lemma=""חָזַק"" strong=""H2388"" x-morph=""He,Vqi3fs"" x-tw=""rc://*/tw/dict/bible/other/strength""",19,12, תֶּחֱזַ֤ק,־,"He,Vqi3fs",חָזַק,H2388,False,H2388,rc://*/tw/dict/bible/other/strength,7871,1,1,13-1CH
7872," \w מִמֶּ֨⁠נִּי֙|lemma=""מִן"" strong=""H4480a"" x-morph=""He,R:Sp1cs""",19,12, מִמֶּ֨⁠נִּי֙,,"He,R:Sp1cs",מִן,H4480a,False,H4480a,,7872,1,1,13-1CH
7873," \w אֲרָ֔ם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,12, אֲרָ֔ם,,"He,Np",אֲרָם,H0758,False,H0758,,7873,1,1,13-1CH
7874," \w וְ⁠הָיִ֥יתָ|lemma=""הָיָה"" strong=""c:H1961"" x-morph=""He,C:Vqq2ms""",19,12, וְ⁠הָיִ֥יתָ,,"He,C:Vqq2ms",הָיָה,c:H1961,True,H1961,,7874,1,1,13-1CH
7875," \w לִּ֖⁠י|lemma="""" strong=""l"" x-morph=""He,R:Sp1cs""",19,12, לִּ֖⁠י,,"He,R:Sp1cs",,l,False,,,7875,1,1,13-1CH
7876," \w לִ⁠תְשׁוּעָ֑ה|lemma=""תְּשׁוּעָה"" strong=""l:H8668"" x-morph=""He,R:Ncfsa""",19,12, לִ⁠תְשׁוּעָ֑ה,,"He,R:Ncfsa",תְּשׁוּעָה,l:H8668,True,H8668,,7876,1,1,13-1CH
7877," ס \w וְ⁠אִם|lemma=""אִם"" strong=""c:H0518a"" x-morph=""He,C:C""",19,12, \w וְ⁠אִם,ס ,"He,C:C",אִם,c:H0518a,True,H0518a,,7877,1,1,13-1CH
7878,"־\w בְּנֵ֥י|lemma=""בֵּן"" strong=""H1121a"" x-morph=""He,Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",19,12, בְּנֵ֥י,־,"He,Ncmpc",בֵּן,H1121a,False,H1121a,rc://*/tw/dict/bible/kt/son,7878,1,1,13-1CH
7879," \w עַמּ֛וֹן|lemma=""עַמּוֹן"" strong=""H5983"" x-morph=""He,Np""",19,12, עַמּ֛וֹן,,"He,Np",עַמּוֹן,H5983,False,H5983,,7879,1,1,13-1CH
7880," \w יֶֽחֶזְק֥וּ|lemma=""חָזַק"" strong=""H2388"" x-morph=""He,Vqi3mp"" x-tw=""rc://*/tw/dict/bible/other/strength""",19,12, יֶֽחֶזְק֥וּ,,"He,Vqi3mp",חָזַק,H2388,False,H2388,rc://*/tw/dict/bible/other/strength,7880,1,1,13-1CH
7881," \w מִמְּ⁠ךָ֖|lemma=""מִן"" strong=""H4480a"" x-morph=""He,R:Sp2ms""",19,12, מִמְּ⁠ךָ֖,,"He,R:Sp2ms",מִן,H4480a,False,H4480a,,7881,1,1,13-1CH
7882," \w וְ⁠הוֹשַׁעְתִּֽי⁠ךָ|lemma=""יָשַׁע"" strong=""c:H3467"" x-morph=""He,C:Vhq1cs:Sp2ms"" x-tw=""rc://*/tw/dict/bible/other/deliverer""",19,12, וְ⁠הוֹשַׁעְתִּֽי⁠ךָ,,"He,C:Vhq1cs:Sp2ms",יָשַׁע,c:H3467,True,H3467,rc://*/tw/dict/bible/other/deliverer,7882,1,1,13-1CH
7884,"\w חֲזַ֤ק|lemma=""חָזַק"" strong=""H2388"" x-morph=""He,Vqv2ms"" x-tw=""rc://*/tw/dict/bible/other/strength""",19,13, חֲזַ֤ק,,"He,Vqv2ms",חָזַק,H2388,False,H2388,rc://*/tw/dict/bible/other/strength,7884,1,1,13-1CH
7885," \w וְ⁠נִֽתְחַזְּקָה֙|lemma=""חָזַק"" strong=""c:H2388"" x-morph=""He,C:Vth1cp""",19,13, וְ⁠נִֽתְחַזְּקָה֙,,"He,C:Vth1cp",חָזַק,c:H2388,True,H2388,,7885,1,1,13-1CH
7886," \w בְּעַד|lemma=""בְּעַד"" strong=""H1157"" x-morph=""He,R""",19,13, בְּעַד,,"He,R",בְּעַד,H1157,False,H1157,,7886,1,1,13-1CH
7887,"־\w עַמֵּ֔⁠נוּ|lemma=""עַם"" strong=""H5971a"" x-morph=""He,Ncmsc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",19,13, עַמֵּ֔⁠נוּ,־,"He,Ncmsc:Sp1cp",עַם,H5971a,False,H5971a,rc://*/tw/dict/bible/other/peoplegroup,7887,1,1,13-1CH
7888," \w וּ⁠בְעַ֖ד|lemma=""בְּעַד"" strong=""c:H1157"" x-morph=""He,C:R""",19,13, וּ⁠בְעַ֖ד,,"He,C:R",בְּעַד,c:H1157,True,H1157,,7888,1,1,13-1CH
7889," \w עָרֵ֣י|lemma=""עִיר"" strong=""H5892b"" x-morph=""He,Ncfpc""",19,13, עָרֵ֣י,,"He,Ncfpc",עִיר,H5892b,False,H5892,,7889,1,1,13-1CH
7890," \w אֱלֹהֵ֑י⁠נוּ|lemma=""אֱלֹהִים"" strong=""H0430"" x-morph=""He,Ncmpc:Sp1cp"" x-tw=""rc://*/tw/dict/bible/kt/god""",19,13, אֱלֹהֵ֑י⁠נוּ,,"He,Ncmpc:Sp1cp",אֱלֹהִים,H0430,False,H0430,rc://*/tw/dict/bible/kt/god,7890,1,1,13-1CH
7891," \w וַֽ⁠יהוָ֔ה|lemma=""יְהֹוָה"" strong=""c:H3068"" x-morph=""He,C:Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",19,13, וַֽ⁠יהוָ֔ה,,"He,C:Np",יְהֹוָה,c:H3068,True,H3068,rc://*/tw/dict/bible/kt/yahweh,7891,1,1,13-1CH
7892," \w הַ⁠טּ֥וֹב|lemma=""טוֹב"" strong=""d:H2896a"" x-morph=""He,Td:Aamsa"" x-tw=""rc://*/tw/dict/bible/kt/good""",19,13, הַ⁠טּ֥וֹב,,"He,Td:Aamsa",טוֹב,d:H2896a,True,H2896a,rc://*/tw/dict/bible/kt/good,7892,1,1,13-1CH
7893," \w בְּ⁠עֵינָ֖י⁠ו|lemma=""עַיִן"" strong=""b:H5869a"" x-morph=""He,R:Ncbdc:Sp3ms""",19,13, בְּ⁠עֵינָ֖י⁠ו,,"He,R:Ncbdc:Sp3ms",עַיִן,b:H5869a,True,H5869a,,7893,1,1,13-1CH
7894," \w יַעֲשֶֽׂה|lemma=""עָשָׂה"" strong=""H6213a"" x-morph=""He,Vqi3ms""",19,13, יַעֲשֶֽׂה,,"He,Vqi3ms",עָשָׂה,H6213a,False,H6213a,,7894,1,1,13-1CH
7896,"\w וַ⁠יִּגַּ֨שׁ|lemma=""נָגַשׁ"" strong=""c:H5066"" x-morph=""He,C:Vqw3ms""",19,14, וַ⁠יִּגַּ֨שׁ,,"He,C:Vqw3ms",נָגַשׁ,c:H5066,True,H5066,,7896,1,1,13-1CH
7897," \w יוֹאָ֜ב|lemma=""יוֹאָב"" strong=""H3097"" x-morph=""He,Np""",19,14, יוֹאָ֜ב,,"He,Np",יוֹאָב,H3097,False,H3097,,7897,1,1,13-1CH
7898," \w וְ⁠הָ⁠עָ֧ם|lemma=""עַם"" strong=""c:d:H5971a"" x-morph=""He,C:Td:Ncmsa""",19,14, וְ⁠הָ⁠עָ֧ם,,"He,C:Td:Ncmsa",עַם,c:d:H5971a,True,H5971a,,7898,1,1,13-1CH
7899," \w אֲשֶׁר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",19,14, אֲשֶׁר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,7899,1,1,13-1CH
7900,"־\w עִמּ֛⁠וֹ|lemma=""עִם"" strong=""H5973a"" x-morph=""He,R:Sp3ms""",19,14, עִמּ֛⁠וֹ,־,"He,R:Sp3ms",עִם,H5973a,False,H5973a,,7900,1,1,13-1CH
7901," \w לִ⁠פְנֵ֥י|lemma=""פָּנִים"" strong=""l:H6440"" x-morph=""He,R:Ncbpc""",19,14, לִ⁠פְנֵ֥י,,"He,R:Ncbpc",פָּנִים,l:H6440,True,H6440,,7901,1,1,13-1CH
7902," \w אֲרָ֖ם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,14, אֲרָ֖ם,,"He,Np",אֲרָם,H0758,False,H0758,,7902,1,1,13-1CH
7903," \w לַ⁠מִּלְחָמָ֑ה|lemma=""מִלְחָמָה"" strong=""l:H4421"" x-morph=""He,Rd:Ncfsa""",19,14, לַ⁠מִּלְחָמָ֑ה,,"He,Rd:Ncfsa",מִלְחָמָה,l:H4421,True,H4421,,7903,1,1,13-1CH
7904," \w וַ⁠יָּנ֖וּסוּ|lemma=""נוּס"" strong=""c:H5127"" x-morph=""He,C:Vqw3mp""",19,14, וַ⁠יָּנ֖וּסוּ,,"He,C:Vqw3mp",נוּס,c:H5127,True,H5127,,7904,1,1,13-1CH
7905," \w מִ⁠פָּנָֽי⁠ו|lemma=""פָּנִים"" strong=""m:H6440"" x-morph=""He,R:Ncbpc:Sp3ms""",19,14, מִ⁠פָּנָֽי⁠ו,,"He,R:Ncbpc:Sp3ms",פָּנִים,m:H6440,True,H6440,,7905,1,1,13-1CH
7907,"\w וּ⁠בְנֵ֨י|lemma=""בֵּן"" strong=""c:H1121a"" x-morph=""He,C:Ncmpc"" x-tw=""rc://*/tw/dict/bible/kt/son""",19,15, וּ⁠בְנֵ֨י,,"He,C:Ncmpc",בֵּן,c:H1121a,True,H1121a,rc://*/tw/dict/bible/kt/son,7907,1,1,13-1CH
7908," \w עַמּ֤וֹן|lemma=""עַמּוֹן"" strong=""H5983"" x-morph=""He,Np""",19,15, עַמּ֤וֹן,,"He,Np",עַמּוֹן,H5983,False,H5983,,7908,1,1,13-1CH
7909," \w רָאוּ֙|lemma=""רָאָה"" strong=""H7200"" x-morph=""He,Vqp3cp""",19,15, רָאוּ֙,,"He,Vqp3cp",רָאָה,H7200,False,H7200,,7909,1,1,13-1CH
7910," \w כִּי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",19,15, כִּי,,"He,C",כִּי,H3588a,False,H3588a,,7910,1,1,13-1CH
7911,"־\w נָ֣ס|lemma=""נוּס"" strong=""H5127"" x-morph=""He,Vqp3ms""",19,15, נָ֣ס,־,"He,Vqp3ms",נוּס,H5127,False,H5127,,7911,1,1,13-1CH
7912," \w אֲרָ֔ם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,15, אֲרָ֔ם,,"He,Np",אֲרָם,H0758,False,H0758,,7912,1,1,13-1CH
7913," \w וַ⁠יָּנ֣וּסוּ|lemma=""נוּס"" strong=""c:H5127"" x-morph=""He,C:Vqw3mp""",19,15, וַ⁠יָּנ֣וּסוּ,,"He,C:Vqw3mp",נוּס,c:H5127,True,H5127,,7913,1,1,13-1CH
7914," \w גַם|lemma=""גַּם"" strong=""H1571"" x-morph=""He,D""",19,15, גַם,,"He,D",גַּם,H1571,False,H1571,,7914,1,1,13-1CH
7915,"־\w הֵ֗ם|lemma=""הֵם"" strong=""H1992"" x-morph=""He,Pp3mp""",19,15, הֵ֗ם,־,"He,Pp3mp",הֵם,H1992,False,H1992,,7915,1,1,13-1CH
7916," \w מִ⁠פְּנֵי֙|lemma=""פָּנִים"" strong=""m:H6440"" x-morph=""He,R:Ncbpc""",19,15, מִ⁠פְּנֵי֙,,"He,R:Ncbpc",פָּנִים,m:H6440,True,H6440,,7916,1,1,13-1CH
7917," \w אַבְשַׁ֣י|lemma=""אֲבִישַׁי"" strong=""H0052"" x-morph=""He,Np""",19,15, אַבְשַׁ֣י,,"He,Np",אֲבִישַׁי,H0052,False,H0052,,7917,1,1,13-1CH
7918," \w אָחִ֔י⁠ו|lemma=""אָח"" strong=""H0251"" x-morph=""He,Ncmsc:Sp3ms"" x-tw=""rc://*/tw/dict/bible/kt/brother""",19,15, אָחִ֔י⁠ו,,"He,Ncmsc:Sp3ms",אָח,H0251,False,H0251,rc://*/tw/dict/bible/kt/brother,7918,1,1,13-1CH
7919," \w וַ⁠יָּבֹ֖אוּ|lemma=""בּוֹא"" strong=""c:H0935"" x-morph=""He,C:Vqw3mp""",19,15, וַ⁠יָּבֹ֖אוּ,,"He,C:Vqw3mp",בּוֹא,c:H0935,True,H0935,,7919,1,1,13-1CH
7920," \w הָ⁠עִ֑ירָ⁠ה|lemma=""עִיר"" strong=""d:H5892b"" x-morph=""He,Td:Ncfsa:Sd"" x-tw=""rc://*/tw/dict/bible/other/elder""",19,15, הָ⁠עִ֑ירָ⁠ה,,"He,Td:Ncfsa:Sd",עִיר,d:H5892b,True,H5892,rc://*/tw/dict/bible/other/elder,7920,1,1,13-1CH
7921," \w וַ⁠יָּבֹ֥א|lemma=""בּוֹא"" strong=""c:H0935"" x-morph=""He,C:Vqw3ms""",19,15, וַ⁠יָּבֹ֥א,,"He,C:Vqw3ms",בּוֹא,c:H0935,True,H0935,,7921,1,1,13-1CH
7922," \w יוֹאָ֖ב|lemma=""יוֹאָב"" strong=""H3097"" x-morph=""He,Np""",19,15, יוֹאָ֖ב,,"He,Np",יוֹאָב,H3097,False,H3097,,7922,1,1,13-1CH
7923," \w יְרוּשָׁלִָֽם|lemma=""יְרוּשָׁלִַ͏ם"" strong=""H3389"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/jerusalem""",19,15, יְרוּשָׁלִָֽם,,"He,Np",יְרוּשָׁלִַ͏ם,H3389,False,H3389,rc://*/tw/dict/bible/names/jerusalem,7923,1,1,13-1CH
7925,"\w וַ⁠יַּ֣רְא|lemma=""רָאָה"" strong=""c:H7200"" x-morph=""He,C:Vqw3ms""",19,16, וַ⁠יַּ֣רְא,,"He,C:Vqw3ms",רָאָה,c:H7200,True,H7200,,7925,1,1,13-1CH
7926," \w אֲרָ֗ם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,16, אֲרָ֗ם,,"He,Np",אֲרָם,H0758,False,H0758,,7926,1,1,13-1CH
7927," \w כִּ֣י|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",19,16, כִּ֣י,,"He,C",כִּי,H3588a,False,H3588a,,7927,1,1,13-1CH
7928," \w נִגְּפוּ֮|lemma=""נָגַף"" strong=""H5062"" x-morph=""He,VNp3cp""",19,16, נִגְּפוּ֮,,"He,VNp3cp",נָגַף,H5062,False,H5062,,7928,1,1,13-1CH
7929," \w לִ⁠פְנֵ֣י|lemma=""פָּנִים"" strong=""l:H6440"" x-morph=""He,R:Ncbpc""",19,16, לִ⁠פְנֵ֣י,,"He,R:Ncbpc",פָּנִים,l:H6440,True,H6440,,7929,1,1,13-1CH
7930," \w יִשְׂרָאֵל֒|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",19,16, יִשְׂרָאֵל֒,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,7930,1,1,13-1CH
7931," \w וַֽ⁠יִּשְׁלְחוּ֙|lemma=""שָׁלַח"" strong=""c:H7971"" x-morph=""He,C:Vqw3mp""",19,16, וַֽ⁠יִּשְׁלְחוּ֙,,"He,C:Vqw3mp",שָׁלַח,c:H7971,True,H7971,,7931,1,1,13-1CH
7932," \w מַלְאָכִ֔ים|lemma=""מַלְאָךְ"" strong=""H4397"" x-morph=""He,Ncmpa"" x-tw=""rc://*/tw/dict/bible/other/messenger""",19,16, מַלְאָכִ֔ים,,"He,Ncmpa",מַלְאָךְ,H4397,False,H4397,rc://*/tw/dict/bible/other/messenger,7932,1,1,13-1CH
7933," \w וַ⁠יּוֹצִ֣יאוּ|lemma=""יָצָא"" strong=""c:H3318"" x-morph=""He,C:Vhw3mp"" x-tw=""rc://*/tw/dict/bible/kt/command""",19,16, וַ⁠יּוֹצִ֣יאוּ,,"He,C:Vhw3mp",יָצָא,c:H3318,True,H3318,rc://*/tw/dict/bible/kt/command,7933,1,1,13-1CH
7934," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",19,16, אֶת,,"He,To",אֵת,H0853,False,H0853,,7934,1,1,13-1CH
7935,"־\w אֲרָ֔ם|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,16, אֲרָ֔ם,־,"He,Np",אֲרָם,H0758,False,H0758,,7935,1,1,13-1CH
7936," \w אֲשֶׁ֖ר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",19,16, אֲשֶׁ֖ר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,7936,1,1,13-1CH
7937," \w מֵ⁠עֵ֣בֶר|lemma=""עֵבֶר"" strong=""m:H5676"" x-morph=""He,R:Ncmsc""",19,16, מֵ⁠עֵ֣בֶר,,"He,R:Ncmsc",עֵבֶר,m:H5676,True,H5676,,7937,1,1,13-1CH
7938," \w הַ⁠נָּהָ֑ר|lemma=""נָהָר"" strong=""d:H5104"" x-morph=""He,Td:Ncmsa""",19,16, הַ⁠נָּהָ֑ר,,"He,Td:Ncmsa",נָהָר,d:H5104,True,H5104,,7938,1,1,13-1CH
7939," \w וְ⁠שׁוֹפַ֛ךְ|lemma=""שׁוֹפָךְ"" strong=""c:H7780"" x-morph=""He,C:Np""",19,16, וְ⁠שׁוֹפַ֛ךְ,,"He,C:Np",שׁוֹפָךְ,c:H7780,True,H7780,,7939,1,1,13-1CH
7940," \w שַׂר|lemma=""שַׂר"" strong=""H8269"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/other/prince""",19,16, שַׂר,,"He,Ncmsc",שַׂר,H8269,False,H8269,rc://*/tw/dict/bible/other/prince,7940,1,1,13-1CH
7941,"־\w צְבָ֥א|lemma=""צָבָא"" strong=""H6635a"" x-morph=""He,Ncbsc""",19,16, צְבָ֥א,־,"He,Ncbsc",צָבָא,H6635a,False,H6635a,,7941,1,1,13-1CH
7942," \w הֲדַדְעֶ֖זֶר|lemma=""הֲדַדְעֶזֶר"" strong=""H1909"" x-morph=""He,Np""",19,16, הֲדַדְעֶ֖זֶר,,"He,Np",הֲדַדְעֶזֶר,H1909,False,H1909,,7942,1,1,13-1CH
7943," \w לִ⁠פְנֵי⁠הֶֽם|lemma=""פָּנִים"" strong=""l:H6440"" x-morph=""He,R:Ncbpc:Sp3mp""",19,16, לִ⁠פְנֵי⁠הֶֽם,,"He,R:Ncbpc:Sp3mp",פָּנִים,l:H6440,True,H6440,,7943,1,1,13-1CH
7945,"\w וַ⁠יֻּגַּ֣ד|lemma=""נָגַד"" strong=""c:H5046"" x-morph=""He,C:VHw3ms""",19,17, וַ⁠יֻּגַּ֣ד,,"He,C:VHw3ms",נָגַד,c:H5046,True,H5046,,7945,1,1,13-1CH
7946," \w לְ⁠דָוִ֗יד|lemma=""דָּוִד"" strong=""l:H1732"" x-morph=""He,R:Np""",19,17, לְ⁠דָוִ֗יד,,"He,R:Np",דָּוִד,l:H1732,True,H1732,,7946,1,1,13-1CH
7947," \w וַ⁠יֶּאֱסֹ֤ף|lemma=""אָסַף"" strong=""c:H0622"" x-morph=""He,C:Vqw3ms""",19,17, וַ⁠יֶּאֱסֹ֤ף,,"He,C:Vqw3ms",אָסַף,c:H0622,True,H0622,,7947,1,1,13-1CH
7948," \w אֶת|lemma=""אֵת"" strong=""H0853"" x-morph=""He,To""",19,17, אֶת,,"He,To",אֵת,H0853,False,H0853,,7948,1,1,13-1CH
7949,"־\w כָּל|lemma=""כֹּל"" strong=""H3605"" x-morph=""He,Ncmsc""",19,17, כָּל,־,"He,Ncmsc",כֹּל,H3605,False,H3605,,7949,1,1,13-1CH
7950,"־\w יִשְׂרָאֵל֙|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",19,17, יִשְׂרָאֵל֙,־,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,7950,1,1,13-1CH
7951," \w וַ⁠יַּעֲבֹ֣ר|lemma=""עָבַר"" strong=""c:H5674a"" x-morph=""He,C:Vqw3ms"" x-tw=""rc://*/tw/dict/bible/other/preach""",19,17, וַ⁠יַּעֲבֹ֣ר,,"He,C:Vqw3ms",עָבַר,c:H5674a,True,H5674a,rc://*/tw/dict/bible/other/preach,7951,1,1,13-1CH
7952," \w הַ⁠יַּרְדֵּ֔ן|lemma=""יַרְדֵּן"" strong=""d:H3383"" x-morph=""He,Td:Np""",19,17, הַ⁠יַּרְדֵּ֔ן,,"He,Td:Np",יַרְדֵּן,d:H3383,True,H3383,,7952,1,1,13-1CH
7953," \w וַ⁠יָּבֹ֣א|lemma=""בּוֹא"" strong=""c:H0935"" x-morph=""He,C:Vqw3ms""",19,17, וַ⁠יָּבֹ֣א,,"He,C:Vqw3ms",בּוֹא,c:H0935,True,H0935,,7953,1,1,13-1CH
7954," \w אֲלֵ⁠הֶ֔ם|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R:Sp3mp""",19,17, אֲלֵ⁠הֶ֔ם,,"He,R:Sp3mp",אֵל,H0413,False,H0413,,7954,1,1,13-1CH
7955," \w וַֽ⁠יַּעֲרֹ֖ךְ|lemma=""עָרַךְ"" strong=""c:H6186a"" x-morph=""He,C:Vqw3ms""",19,17, וַֽ⁠יַּעֲרֹ֖ךְ,,"He,C:Vqw3ms",עָרַךְ,c:H6186a,True,H6186a,,7955,1,1,13-1CH
7956," \w אֲלֵ⁠הֶ֑ם|lemma=""אֵל"" strong=""H0413"" x-morph=""He,R:Sp3mp""",19,17, אֲלֵ⁠הֶ֑ם,,"He,R:Sp3mp",אֵל,H0413,False,H0413,,7956,1,1,13-1CH
7957," \w וַ⁠יַּעֲרֹ֨ךְ|lemma=""עָרַךְ"" strong=""c:H6186a"" x-morph=""He,C:Vqw3ms""",19,17, וַ⁠יַּעֲרֹ֨ךְ,,"He,C:Vqw3ms",עָרַךְ,c:H6186a,True,H6186a,,7957,1,1,13-1CH
7958," \w דָּוִ֜יד|lemma=""דָּוִד"" strong=""H1732"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/david""",19,17, דָּוִ֜יד,,"He,Np",דָּוִד,H1732,False,H1732,rc://*/tw/dict/bible/names/david,7958,1,1,13-1CH
7959," \w לִ⁠קְרַ֤את|lemma=""קִרְאָה"" strong=""l:H7125"" x-morph=""He,R:Vqc""",19,17, לִ⁠קְרַ֤את,,"He,R:Vqc",קִרְאָה,l:H7125,True,H7125,,7959,1,1,13-1CH
7960," \w אֲרָם֙|lemma=""אֲרָם"" strong=""H0758"" x-morph=""He,Np""",19,17, אֲרָם֙,,"He,Np",אֲרָם,H0758,False,H0758,,7960,1,1,13-1CH
