index,source_token,chapter,verse,token,token_prefix,morph,lemma,strongs,has_prefix,strongs_no_prefix,translation_word,id,occs,occ,book
672," \w לֹ֤א|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",3,11, לֹ֤א,,"He,Tn",לֹא,H3808,False,H3808,,672,1,1,36-ZEP
673," \w תֵב֨וֹשִׁי֙|lemma=""בּוּשׁ"" strong=""H0954"" x-morph=""He,Vqi2fs"" x-tw=""rc://*/tw/dict/bible/other/shame""",3,11, תֵב֨וֹשִׁי֙,,"He,Vqi2fs",בּוּשׁ,H0954,False,H0954,rc://*/tw/dict/bible/other/shame,673,1,1,36-ZEP
674," \w מִ⁠כֹּ֣ל|lemma=""כֹּל"" strong=""m:H3605"" x-morph=""He,R:Ncmsc""",3,11, מִ⁠כֹּ֣ל,,"He,R:Ncmsc",כֹּל,m:H3605,True,H3605,,674,1,1,36-ZEP
675," \w עֲלִילֹתַ֔יִ⁠ךְ|lemma=""עֲלִילָה"" strong=""H5949"" x-morph=""He,Ncfpc:Sp2fs""",3,11, עֲלִילֹתַ֔יִ⁠ךְ,,"He,Ncfpc:Sp2fs",עֲלִילָה,H5949,False,H5949,,675,1,1,36-ZEP
676," \w אֲשֶׁ֥ר|lemma=""אֲשֶׁר"" strong=""H0834a"" x-morph=""He,Tr""",3,11, אֲשֶׁ֥ר,,"He,Tr",אֲשֶׁר,H0834a,False,H0834a,,676,1,1,36-ZEP
677," \w פָּשַׁ֖עַתְּ|lemma=""פָּשַׁע"" strong=""H6586"" x-morph=""He,Vqp2fs""",3,11, פָּשַׁ֖עַתְּ,,"He,Vqp2fs",פָּשַׁע,H6586,False,H6586,,677,1,1,36-ZEP
678," \w בִּ֑⁠י|lemma="""" strong=""b"" x-morph=""He,R:Sp1cs""",3,11, בִּ֑⁠י,,"He,R:Sp1cs",,b,False,,,678,1,1,36-ZEP
679," \w כִּי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,11, כִּי,,"He,C",כִּי,H3588a,False,H3588a,,679,1,1,36-ZEP
680,"־\w אָ֣ז|lemma=""אָז"" strong=""H0227a"" x-morph=""He,D""",3,11, אָ֣ז,־,"He,D",אָז,H0227a,False,H0227a,,680,1,1,36-ZEP
681," ׀ \w אָסִ֣יר|lemma=""סוּר"" strong=""H5493"" x-morph=""He,Vhi1cs""",3,11, אָסִ֣יר,׀ ,"He,Vhi1cs",סוּר,H5493,False,H5493,,681,1,1,36-ZEP
682," \w מִ⁠קִּרְבֵּ֗⁠ךְ|lemma=""קֶרֶב"" strong=""m:H7130"" x-morph=""He,R:Ncmsc:Sp2fs""",3,11, מִ⁠קִּרְבֵּ֗⁠ךְ,,"He,R:Ncmsc:Sp2fs",קֶרֶב,m:H7130,True,H7130,,682,1,1,36-ZEP
683," \w עַלִּיזֵי֙|lemma=""עַלִּיז"" strong=""H5947"" x-morph=""He,Aampc""",3,11, עַלִּיזֵי֙,,"He,Aampc",עַלִּיז,H5947,False,H5947,,683,1,1,36-ZEP
684," \w גַּאֲוָתֵ֔⁠ךְ|lemma=""גַּאֲוָה"" strong=""H1346"" x-morph=""He,Ncfsc:Sp2fs""",3,11, גַּאֲוָתֵ֔⁠ךְ,,"He,Ncfsc:Sp2fs",גַּאֲוָה,H1346,False,H1346,,684,1,1,36-ZEP
685," \w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",3,11, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,685,1,1,36-ZEP
686,"־\w תוֹסִ֧פִי|lemma=""יָסַף"" strong=""H3254"" x-morph=""He,Vhi2fs""",3,11, תוֹסִ֧פִי,־,"He,Vhi2fs",יָסַף,H3254,False,H3254,,686,1,1,36-ZEP
687," \w לְ⁠גָבְהָ֛ה|lemma=""גָּבַהּ"" strong=""l:H1361"" x-morph=""He,R:Vqc""",3,11, לְ⁠גָבְהָ֛ה,,"He,R:Vqc",גָּבַהּ,l:H1361,True,H1361,,687,1,1,36-ZEP
688," \w ע֖וֹד|lemma=""עוֹד"" strong=""H5750"" x-morph=""He,D""",3,11, ע֖וֹד,,"He,D",עוֹד,H5750,False,H5750,,688,1,1,36-ZEP
689," \w בְּ⁠הַ֥ר|lemma=""הַר"" strong=""b:H2022"" x-morph=""He,R:Ncmsc""",3,11, בְּ⁠הַ֥ר,,"He,R:Ncmsc",הַר,b:H2022,True,H2022,,689,1,1,36-ZEP
690," \w קָדְשִֽׁ⁠י|lemma=""קֹדֶשׁ"" strong=""H6944"" x-morph=""He,Ncmsc:Sp1cs"" x-tw=""rc://*/tw/dict/bible/kt/holy""",3,11, קָדְשִֽׁ⁠י,,"He,Ncmsc:Sp1cs",קֹדֶשׁ,H6944,False,H6944,rc://*/tw/dict/bible/kt/holy,690,1,1,36-ZEP
692,"\w וְ⁠הִשְׁאַרְתִּ֣י|lemma=""שָׁאַר"" strong=""c:H7604"" x-morph=""He,C:Vhq1cs""",3,12, וְ⁠הִשְׁאַרְתִּ֣י,,"He,C:Vhq1cs",שָׁאַר,c:H7604,True,H7604,,692,1,1,36-ZEP
693," \w בְ⁠קִרְבֵּ֔⁠ךְ|lemma=""קֶרֶב"" strong=""b:H7130"" x-morph=""He,R:Ncmsc:Sp2fs""",3,12, בְ⁠קִרְבֵּ֔⁠ךְ,,"He,R:Ncmsc:Sp2fs",קֶרֶב,b:H7130,True,H7130,,693,1,1,36-ZEP
694," \w עַ֥ם|lemma=""עַם"" strong=""H5971a"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/other/peoplegroup""",3,12, עַ֥ם,,"He,Ncmsa",עַם,H5971a,False,H5971a,rc://*/tw/dict/bible/other/peoplegroup,694,1,1,36-ZEP
695," \w עָנִ֖י|lemma=""עָנִי"" strong=""H6041"" x-morph=""He,Aamsa""",3,12, עָנִ֖י,,"He,Aamsa",עָנִי,H6041,False,H6041,,695,1,1,36-ZEP
696," \w וָ⁠דָ֑ל|lemma=""דַּל"" strong=""c:H1800"" x-morph=""He,C:Aamsa""",3,12, וָ⁠דָ֑ל,,"He,C:Aamsa",דַּל,c:H1800,True,H1800,,696,1,1,36-ZEP
697," \w וְ⁠חָס֖וּ|lemma=""חָסָה"" strong=""c:H2620"" x-morph=""He,C:Vqq3cp""",3,12, וְ⁠חָס֖וּ,,"He,C:Vqq3cp",חָסָה,c:H2620,True,H2620,,697,1,1,36-ZEP
698," \w בְּ⁠שֵׁ֥ם|lemma=""שֵׁם"" strong=""b:H8034"" x-morph=""He,R:Ncmsc"" x-tw=""rc://*/tw/dict/bible/kt/name""",3,12, בְּ⁠שֵׁ֥ם,,"He,R:Ncmsc",שֵׁם,b:H8034,True,H8034,rc://*/tw/dict/bible/kt/name,698,1,1,36-ZEP
699," \w יְהוָֽה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,12, יְהוָֽה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,699,1,1,36-ZEP
701,"\w שְׁאֵרִ֨ית|lemma=""שְׁאֵרִית"" strong=""H7611"" x-morph=""He,Ncfsc"" x-tw=""rc://*/tw/dict/bible/kt/remnant""",3,13, שְׁאֵרִ֨ית,,"He,Ncfsc",שְׁאֵרִית,H7611,False,H7611,rc://*/tw/dict/bible/kt/remnant,701,1,1,36-ZEP
702," \w יִשְׂרָאֵ֜ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",3,13, יִשְׂרָאֵ֜ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,702,1,1,36-ZEP
703," \w לֹֽא|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",3,13, לֹֽא,,"He,Tn",לֹא,H3808,False,H3808,,703,1,1,36-ZEP
704,"־\w יַעֲשׂ֤וּ|lemma=""עָשָׂה"" strong=""H6213a"" x-morph=""He,Vqi3mp""",3,13, יַעֲשׂ֤וּ,־,"He,Vqi3mp",עָשָׂה,H6213a,False,H6213a,,704,1,1,36-ZEP
705," \w עַוְלָה֙|lemma=""עֶוֶל"" strong=""H5766b"" x-morph=""He,Ncbsa""",3,13, עַוְלָה֙,,"He,Ncbsa",עֶוֶל,H5766b,False,H5766,,705,1,1,36-ZEP
706," \w וְ⁠לֹא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",3,13, וְ⁠לֹא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,706,1,1,36-ZEP
707,"־\w יְדַבְּר֣וּ|lemma=""דָבַר"" strong=""H1696"" x-morph=""He,Vpi3mp""",3,13, יְדַבְּר֣וּ,־,"He,Vpi3mp",דָבַר,H1696,False,H1696,,707,1,1,36-ZEP
708," \w כָזָ֔ב|lemma=""כָּזָב"" strong=""H3577"" x-morph=""He,Ncmsa""",3,13, כָזָ֔ב,,"He,Ncmsa",כָּזָב,H3577,False,H3577,,708,1,1,36-ZEP
709," \w וְ⁠לֹֽא|lemma=""לֹא"" strong=""c:H3808"" x-morph=""He,C:Tn""",3,13, וְ⁠לֹֽא,,"He,C:Tn",לֹא,c:H3808,True,H3808,,709,1,1,36-ZEP
710,"־\w יִמָּצֵ֥א|lemma=""מָצָא"" strong=""H4672"" x-morph=""He,VNi3ms""",3,13, יִמָּצֵ֥א,־,"He,VNi3ms",מָצָא,H4672,False,H4672,,710,1,1,36-ZEP
711," \w בְּ⁠פִי⁠הֶ֖ם|lemma=""פֶּה"" strong=""b:H6310"" x-morph=""He,R:Ncmsc:Sp3mp""",3,13, בְּ⁠פִי⁠הֶ֖ם,,"He,R:Ncmsc:Sp3mp",פֶּה,b:H6310,True,H6310,,711,1,1,36-ZEP
712," \w לְשׁ֣וֹן|lemma=""לָשׁוֹן"" strong=""H3956"" x-morph=""He,Ncbsc""",3,13, לְשׁ֣וֹן,,"He,Ncbsc",לָשׁוֹן,H3956,False,H3956,,712,1,1,36-ZEP
713," \w תַּרְמִ֑ית|lemma=""תׇּרְמָה"" strong=""H8649b"" x-morph=""He,Ncfsa""",3,13, תַּרְמִ֑ית,,"He,Ncfsa",תׇּרְמָה,H8649b,False,H8649,,713,1,1,36-ZEP
714," \w כִּֽי|lemma=""כִּי"" strong=""H3588a"" x-morph=""He,C""",3,13, כִּֽי,,"He,C",כִּי,H3588a,False,H3588a,,714,1,1,36-ZEP
715,"־\w הֵ֛מָּה|lemma=""הֵם"" strong=""H1992"" x-morph=""He,Pp3mp""",3,13, הֵ֛מָּה,־,"He,Pp3mp",הֵם,H1992,False,H1992,,715,1,1,36-ZEP
716," \w יִרְע֥וּ|lemma=""רָעָה"" strong=""H7462b"" x-morph=""He,Vqi3mp""",3,13, יִרְע֥וּ,,"He,Vqi3mp",רָעָה,H7462b,False,H7462,,716,1,1,36-ZEP
717," \w וְ⁠רָבְצ֖וּ|lemma=""רָבַץ"" strong=""c:H7257"" x-morph=""He,C:Vqq3cp""",3,13, וְ⁠רָבְצ֖וּ,,"He,C:Vqq3cp",רָבַץ,c:H7257,True,H7257,,717,1,1,36-ZEP
718," \w וְ⁠אֵ֥ין|lemma=""אַיִן"" strong=""c:H0369"" x-morph=""He,C:Tn""",3,13, וְ⁠אֵ֥ין,,"He,C:Tn",אַיִן,c:H0369,True,H0369,,718,1,1,36-ZEP
719," \w מַחֲרִֽיד|lemma=""חָרַד"" strong=""H2729"" x-morph=""He,Vhrmsa""",3,13, מַחֲרִֽיד,,"He,Vhrmsa",חָרַד,H2729,False,H2729,,719,1,1,36-ZEP
721,"\w רָנִּי֙|lemma=""רָנַן"" strong=""H7442b"" x-morph=""He,Vqv2fs""",3,14, רָנִּי֙,,"He,Vqv2fs",רָנַן,H7442b,False,H7442,,721,1,1,36-ZEP
722," \w בַּת|lemma=""בַּת"" strong=""H1323"" x-morph=""He,Ncfsc""",3,14, בַּת,,"He,Ncfsc",בַּת,H1323,False,H1323,,722,1,1,36-ZEP
723,"־\w צִיּ֔וֹן|lemma=""צִיּוֹן"" strong=""H6726"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/zion""",3,14, צִיּ֔וֹן,־,"He,Np",צִיּוֹן,H6726,False,H6726,rc://*/tw/dict/bible/kt/zion,723,1,1,36-ZEP
724," \w הָרִ֖יעוּ|lemma=""רוּעַ"" strong=""H7321"" x-morph=""He,Vhv2mp""",3,14, הָרִ֖יעוּ,,"He,Vhv2mp",רוּעַ,H7321,False,H7321,,724,1,1,36-ZEP
725," \w יִשְׂרָאֵ֑ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",3,14, יִשְׂרָאֵ֑ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,725,1,1,36-ZEP
726," \w שִׂמְחִ֤י|lemma=""שָׂמַח"" strong=""H8055"" x-morph=""He,Vqv2fs"" x-tw=""rc://*/tw/dict/bible/other/joy""",3,14, שִׂמְחִ֤י,,"He,Vqv2fs",שָׂמַח,H8055,False,H8055,rc://*/tw/dict/bible/other/joy,726,1,1,36-ZEP
727," \w וְ⁠עָלְזִי֙|lemma=""עָלַז"" strong=""c:H5937"" x-morph=""He,C:Vqv2fs""",3,14, וְ⁠עָלְזִי֙,,"He,C:Vqv2fs",עָלַז,c:H5937,True,H5937,,727,1,1,36-ZEP
728," \w בְּ⁠כָל|lemma=""כֹּל"" strong=""b:H3605"" x-morph=""He,R:Ncmsc""",3,14, בְּ⁠כָל,,"He,R:Ncmsc",כֹּל,b:H3605,True,H3605,,728,1,1,36-ZEP
729,"־\w לֵ֔ב|lemma=""לֵב"" strong=""H3820a"" x-morph=""He,Ncmsa"" x-tw=""rc://*/tw/dict/bible/kt/heart""",3,14, לֵ֔ב,־,"He,Ncmsa",לֵב,H3820a,False,H3820a,rc://*/tw/dict/bible/kt/heart,729,1,1,36-ZEP
730," \w בַּ֖ת|lemma=""בַּת"" strong=""H1323"" x-morph=""He,Ncfsc""",3,14, בַּ֖ת,,"He,Ncfsc",בַּת,H1323,False,H1323,,730,1,1,36-ZEP
731," \w יְרוּשָׁלִָֽם|lemma=""יְרוּשָׁלִַ͏ם"" strong=""H3389"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/names/jerusalem""",3,14, יְרוּשָׁלִָֽם,,"He,Np",יְרוּשָׁלִַ͏ם,H3389,False,H3389,rc://*/tw/dict/bible/names/jerusalem,731,1,1,36-ZEP
733,"\w הֵסִ֤יר|lemma=""סוּר"" strong=""H5493"" x-morph=""He,Vhp3ms""",3,15, הֵסִ֤יר,,"He,Vhp3ms",סוּר,H5493,False,H5493,,733,1,1,36-ZEP
734," \w יְהוָה֙|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,15, יְהוָה֙,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,734,2,1,36-ZEP
735," \w מִשְׁפָּטַ֔יִ⁠ךְ|lemma=""מִשְׁפָּט"" strong=""H4941"" x-morph=""He,Ncmpc:Sp2fs"" x-tw=""rc://*/tw/dict/bible/kt/judge""",3,15, מִשְׁפָּטַ֔יִ⁠ךְ,,"He,Ncmpc:Sp2fs",מִשְׁפָּט,H4941,False,H4941,rc://*/tw/dict/bible/kt/judge,735,1,1,36-ZEP
736," \w פִּנָּ֖ה|lemma=""פָּנָה"" strong=""H6437"" x-morph=""He,Vpp3ms""",3,15, פִּנָּ֖ה,,"He,Vpp3ms",פָּנָה,H6437,False,H6437,,736,1,1,36-ZEP
737," \w אֹֽיְבֵ֑⁠ךְ|lemma=""אֹיֵב"" strong=""H0341"" x-morph=""He,Vqrmsc:Sp2fs"" x-tw=""rc://*/tw/dict/bible/other/adversary""",3,15, אֹֽיְבֵ֑⁠ךְ,,"He,Vqrmsc:Sp2fs",אֹיֵב,H0341,False,H0341,rc://*/tw/dict/bible/other/adversary,737,1,1,36-ZEP
738," \w מֶ֣לֶךְ|lemma=""מֶלֶךְ"" strong=""H4428"" x-morph=""He,Ncmsc"" x-tw=""rc://*/tw/dict/bible/other/king""",3,15, מֶ֣לֶךְ,,"He,Ncmsc",מֶלֶךְ,H4428,False,H4428,rc://*/tw/dict/bible/other/king,738,1,1,36-ZEP
739," \w יִשְׂרָאֵ֤ל|lemma=""יִשְׂרָאֵל"" strong=""H3478"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/israel""",3,15, יִשְׂרָאֵ֤ל,,"He,Np",יִשְׂרָאֵל,H3478,False,H3478,rc://*/tw/dict/bible/kt/israel,739,1,1,36-ZEP
740," ׀ \w יְהוָה֙|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,15, יְהוָה֙,׀ ,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,740,2,2,36-ZEP
741," \w בְּ⁠קִרְבֵּ֔⁠ךְ|lemma=""קֶרֶב"" strong=""b:H7130"" x-morph=""He,R:Ncmsc:Sp2fs""",3,15, בְּ⁠קִרְבֵּ֔⁠ךְ,,"He,R:Ncmsc:Sp2fs",קֶרֶב,b:H7130,True,H7130,,741,1,1,36-ZEP
742," \w לֹא|lemma=""לֹא"" strong=""H3808"" x-morph=""He,Tn""",3,15, לֹא,,"He,Tn",לֹא,H3808,False,H3808,,742,1,1,36-ZEP
743,"־\w תִֽירְאִ֥י|lemma=""יָרֵא"" strong=""H3372"" x-morph=""He,Vqi2fs"" x-tw=""rc://*/tw/dict/bible/kt/fear""",3,15, תִֽירְאִ֥י,־,"He,Vqi2fs",יָרֵא,H3372,False,H3372,rc://*/tw/dict/bible/kt/fear,743,1,1,36-ZEP
744," \w רָ֖ע|lemma=""רַע"" strong=""H7451b"" x-morph=""He,Aamsa"" x-tw=""rc://*/tw/dict/bible/kt/evil""",3,15, רָ֖ע,,"He,Aamsa",רַע,H7451b,False,H7451,rc://*/tw/dict/bible/kt/evil,744,1,1,36-ZEP
745," \w עֽוֹד|lemma=""עוֹד"" strong=""H5750"" x-morph=""He,D""",3,15, עֽוֹד,,"He,D",עוֹד,H5750,False,H5750,,745,1,1,36-ZEP
747,"\w בַּ⁠יּ֣וֹם|lemma=""יוֹם"" strong=""b:H3117"" x-morph=""He,Rd:Ncmsa""",3,16, בַּ⁠יּ֣וֹם,,"He,Rd:Ncmsa",יוֹם,b:H3117,True,H3117,,747,1,1,36-ZEP
748," \w הַ⁠ה֔וּא|lemma=""הוּא"" strong=""d:H1931"" x-morph=""He,Td:Pp3ms""",3,16, הַ⁠ה֔וּא,,"He,Td:Pp3ms",הוּא,d:H1931,True,H1931,,748,1,1,36-ZEP
749," \w יֵאָמֵ֥ר|lemma=""אָמַר"" strong=""H0559"" x-morph=""He,VNi3ms""",3,16, יֵאָמֵ֥ר,,"He,VNi3ms",אָמַר,H0559,False,H0559,,749,1,1,36-ZEP
750," \w לִ⁠ירֽוּשָׁלִַ֖ם|lemma=""יְרוּשָׁלִַ͏ם"" strong=""l:H3389"" x-morph=""He,R:Np"" x-tw=""rc://*/tw/dict/bible/names/jerusalem""",3,16, לִ⁠ירֽוּשָׁלִַ֖ם,,"He,R:Np",יְרוּשָׁלִַ͏ם,l:H3389,True,H3389,rc://*/tw/dict/bible/names/jerusalem,750,1,1,36-ZEP
751," \w אַל|lemma=""אַל"" strong=""H0408"" x-morph=""He,Tn""",3,16, אַל,,"He,Tn",אַל,H0408,False,H0408,,751,2,1,36-ZEP
752,"־\w תִּירָ֑אִי|lemma=""יָרֵא"" strong=""H3372"" x-morph=""He,Vqj2fs"" x-tw=""rc://*/tw/dict/bible/kt/fear""",3,16, תִּירָ֑אִי,־,"He,Vqj2fs",יָרֵא,H3372,False,H3372,rc://*/tw/dict/bible/kt/fear,752,1,1,36-ZEP
753," \w צִיּ֖וֹן|lemma=""צִיּוֹן"" strong=""H6726"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/zion""",3,16, צִיּ֖וֹן,,"He,Np",צִיּוֹן,H6726,False,H6726,rc://*/tw/dict/bible/kt/zion,753,1,1,36-ZEP
754," \w אַל|lemma=""אַל"" strong=""H0408"" x-morph=""He,Tn""",3,16, אַל,,"He,Tn",אַל,H0408,False,H0408,,754,2,2,36-ZEP
755,"־\w יִרְפּ֥וּ|lemma=""רָפָה"" strong=""H7503"" x-morph=""He,Vqj3mp""",3,16, יִרְפּ֥וּ,־,"He,Vqj3mp",רָפָה,H7503,False,H7503,,755,1,1,36-ZEP
756," \w יָדָֽיִ⁠ךְ|lemma=""יָד"" strong=""H3027"" x-morph=""He,Ncbdc:Sp2fs"" x-tw=""rc://*/tw/dict/bible/other/hand""",3,16, יָדָֽיִ⁠ךְ,,"He,Ncbdc:Sp2fs",יָד,H3027,False,H3027,rc://*/tw/dict/bible/other/hand,756,1,1,36-ZEP
758,"\w יְהוָ֧ה|lemma=""יְהֹוָה"" strong=""H3068"" x-morph=""He,Np"" x-tw=""rc://*/tw/dict/bible/kt/yahweh""",3,17, יְהוָ֧ה,,"He,Np",יְהֹוָה,H3068,False,H3068,rc://*/tw/dict/bible/kt/yahweh,758,1,1,36-ZEP
759," \w אֱלֹהַ֛יִ⁠ךְ|lemma=""אֱלֹהִים"" strong=""H0430"" x-morph=""He,Ncmpc:Sp2fs"" x-tw=""rc://*/tw/dict/bible/kt/god""",3,17, אֱלֹהַ֛יִ⁠ךְ,,"He,Ncmpc:Sp2fs",אֱלֹהִים,H0430,False,H0430,rc://*/tw/dict/bible/kt/god,759,1,1,36-ZEP
760," \w בְּ⁠קִרְבֵּ֖⁠ך|lemma=""קֶרֶב"" strong=""b:H7130"" x-morph=""He,R:Ncmsc:Sp2fs""",3,17, בְּ⁠קִרְבֵּ֖⁠ך,,"He,R:Ncmsc:Sp2fs",קֶרֶב,b:H7130,True,H7130,,760,1,1,36-ZEP
761," \w גִּבּ֣וֹר|lemma=""גִּבּוֹר"" strong=""H1368"" x-morph=""He,Aamsa"" x-tw=""rc://*/tw/dict/bible/other/mighty""",3,17, גִּבּ֣וֹר,,"He,Aamsa",גִּבּוֹר,H1368,False,H1368,rc://*/tw/dict/bible/other/mighty,761,1,1,36-ZEP
762," \w יוֹשִׁ֑יעַ|lemma=""יָשַׁע"" strong=""H3467"" x-morph=""He,Vhi3ms"" x-tw=""rc://*/tw/dict/bible/other/deliverer""",3,17, יוֹשִׁ֑יעַ,,"He,Vhi3ms",יָשַׁע,H3467,False,H3467,rc://*/tw/dict/bible/other/deliverer,762,1,1,36-ZEP
763," \w יָשִׂ֨ישׂ|lemma=""שׂוּשׂ"" strong=""H7797"" x-morph=""He,Vqi3ms""",3,17, יָשִׂ֨ישׂ,,"He,Vqi3ms",שׂוּשׂ,H7797,False,H7797,,763,1,1,36-ZEP
764," \w עָלַ֜יִ⁠ךְ|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp2fs""",3,17, עָלַ֜יִ⁠ךְ,,"He,R:Sp2fs",עַל,H5921a,False,H5921a,,764,1,1,36-ZEP
765," \w בְּ⁠שִׂמְחָ֗ה|lemma=""שִׂמְחָה"" strong=""b:H8057"" x-morph=""He,R:Ncfsa"" x-tw=""rc://*/tw/dict/bible/other/joy""",3,17, בְּ⁠שִׂמְחָ֗ה,,"He,R:Ncfsa",שִׂמְחָה,b:H8057,True,H8057,rc://*/tw/dict/bible/other/joy,765,1,1,36-ZEP
766," \w יַחֲרִישׁ֙|lemma=""חָרַשׁ"" strong=""H2790b"" x-morph=""He,Vhi3ms"" x-tw=""rc://*/tw/dict/bible/other/tongue""",3,17, יַחֲרִישׁ֙,,"He,Vhi3ms",חָרַשׁ,H2790b,False,H2790,rc://*/tw/dict/bible/other/tongue,766,1,1,36-ZEP
767," \w בְּ⁠אַ֣הֲבָת֔⁠וֹ|lemma=""אַהֲבָה"" strong=""b:H0160"" x-morph=""He,R:Ncfsc:Sp3ms""",3,17, בְּ⁠אַ֣הֲבָת֔⁠וֹ,,"He,R:Ncfsc:Sp3ms",אַהֲבָה,b:H0160,True,H0160,,767,1,1,36-ZEP
768," \w יָגִ֥יל|lemma=""גִּיל"" strong=""H1523"" x-morph=""He,Vqi3ms""",3,17, יָגִ֥יל,,"He,Vqi3ms",גִּיל,H1523,False,H1523,,768,1,1,36-ZEP
769," \w עָלַ֖יִ⁠ךְ|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp2fs""",3,17, עָלַ֖יִ⁠ךְ,,"He,R:Sp2fs",עַל,H5921a,False,H5921a,,769,1,1,36-ZEP
770," \w בְּ⁠רִנָּֽה|lemma=""רִנָּה"" strong=""b:H7440"" x-morph=""He,R:Ncfsa""",3,17, בְּ⁠רִנָּֽה,,"He,R:Ncfsa",רִנָּה,b:H7440,True,H7440,,770,1,1,36-ZEP
772,"\w נוּגֵ֧י|lemma=""יָגָה"" strong=""H3013"" x-morph=""He,VNrmpc""",3,18, נוּגֵ֧י,,"He,VNrmpc",יָגָה,H3013,False,H3013,,772,1,1,36-ZEP
773," \w מִ⁠מּוֹעֵ֛ד|lemma=""מוֹעֵד"" strong=""m:H4150"" x-morph=""He,R:Ncmsa""",3,18, מִ⁠מּוֹעֵ֛ד,,"He,R:Ncmsa",מוֹעֵד,m:H4150,True,H4150,,773,1,1,36-ZEP
774," \w אָסַ֖פְתִּי|lemma=""אָסַף"" strong=""H0622"" x-morph=""He,Vqp1cs"" x-tw=""rc://*/tw/dict/bible/other/assembly""",3,18, אָסַ֖פְתִּי,,"He,Vqp1cs",אָסַף,H0622,False,H0622,rc://*/tw/dict/bible/other/assembly,774,1,1,36-ZEP
775," \w מִמֵּ֣⁠ךְ|lemma=""מִן"" strong=""H4480a"" x-morph=""He,R:Sp2fs""",3,18, מִמֵּ֣⁠ךְ,,"He,R:Sp2fs",מִן,H4480a,False,H4480a,,775,1,1,36-ZEP
776," \w הָי֑וּ|lemma=""הָיָה"" strong=""H1961"" x-morph=""He,Vqp3cp""",3,18, הָי֑וּ,,"He,Vqp3cp",הָיָה,H1961,False,H1961,,776,1,1,36-ZEP
777," \w מַשְׂאֵ֥ת|lemma=""מַשְׂאֵת"" strong=""H4864"" x-morph=""He,Ncfsa""",3,18, מַשְׂאֵ֥ת,,"He,Ncfsa",מַשְׂאֵת,H4864,False,H4864,,777,1,1,36-ZEP
778," \w עָלֶ֖י⁠הָ|lemma=""עַל"" strong=""H5921a"" x-morph=""He,R:Sp3fs""",3,18, עָלֶ֖י⁠הָ,,"He,R:Sp3fs",עַל,H5921a,False,H5921a,,778,1,1,36-ZEP
779," \w חֶרְפָּֽה|lemma=""חֶרְפָּה"" strong=""H2781"" x-morph=""He,Ncfsa"" x-tw=""rc://*/tw/dict/bible/other/shame""",3,18, חֶרְפָּֽה,,"He,Ncfsa",חֶרְפָּה,H2781,False,H2781,rc://*/tw/dict/bible/other/shame,779,1,1,36-ZEP
781,"\w הִנְ⁠נִ֥י|lemma=""הֵן"" strong=""H2005"" x-morph=""He,Tm:Sp1cs""",3,19, הִנְ⁠נִ֥י,,"He,Tm:Sp1cs",הֵן,H2005,False,H2005,,781,1,1,36-ZEP
782," \w עֹשֶׂ֛ה|lemma=""עָשָׂה"" strong=""H6213a"" x-morph=""He,Vqrmsa""",3,19, עֹשֶׂ֛ה,,"He,Vqrmsa",עָשָׂה,H6213a,False,H6213a,,782,1,1,36-ZEP
