,token,alg,alg_id,chapter,verse,book
533,"\w No|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37650"" x-lemma=""οὐκέτι"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκέτι""\\*']",58-PHM-239,1,16,58-PHM
534," \w longer|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37650"" x-lemma=""οὐκέτι"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκέτι""\\*']",58-PHM-239,1,16,58-PHM
535,,"['\\zaln-s |x-strong=""G37650"" x-lemma=""οὐκέτι"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκέτι""\\*']",58-PHM-239,1,16,58-PHM
536," \w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-240,1,16,58-PHM
537," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-240,1,16,58-PHM
538," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-240,1,16,58-PHM
539,,"['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-240,1,16,58-PHM
540," \w a|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-241,1,16,58-PHM
541," \w slave|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-241,1,16,58-PHM
542,,"['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-241,1,16,58-PHM
543,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",58-PHM-242,1,16,58-PHM
544,,"['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλὰ""\\*']",58-PHM-242,1,16,58-PHM
545," \w better|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52280"" x-lemma=""ὑπέρ"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὲρ""\\*']",58-PHM-243,1,16,58-PHM
546," \w than|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52280"" x-lemma=""ὑπέρ"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὲρ""\\*']",58-PHM-243,1,16,58-PHM
547,,"['\\zaln-s |x-strong=""G52280"" x-lemma=""ὑπέρ"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὲρ""\\*']",58-PHM-243,1,16,58-PHM
548," \w a|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-244,1,16,58-PHM
549," \w slave|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-244,1,16,58-PHM
550,,"['\\zaln-s |x-strong=""G14010"" x-lemma=""δοῦλος"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δοῦλον""\\*']",58-PHM-244,1,16,58-PHM
551,", \w a|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφὸν""\\*']",58-PHM-245,1,16,58-PHM
552,,"['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφὸν""\\*']",58-PHM-245,1,16,58-PHM
553," \w beloved|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00270"" x-lemma=""ἀγαπητός"" x-morph=""Gr,AA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀγαπητόν""\\*']",58-PHM-246,1,16,58-PHM
554,,"['\\zaln-s |x-strong=""G00270"" x-lemma=""ἀγαπητός"" x-morph=""Gr,AA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀγαπητόν""\\*']",58-PHM-246,1,16,58-PHM
555," \w brother|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφὸν""\\*']",58-PHM-247,1,16,58-PHM
556,,"['\\zaln-s |x-strong=""G00800"" x-lemma=""ἀδελφός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδελφὸν""\\*']",58-PHM-247,1,16,58-PHM
557,". \w He|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31220"" x-lemma=""μάλιστα"" x-morph=""Gr,D,,,,,,,,S"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μάλιστα""\\*']",58-PHM-248,1,16,58-PHM
558," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31220"" x-lemma=""μάλιστα"" x-morph=""Gr,D,,,,,,,,S"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μάλιστα""\\*']",58-PHM-248,1,16,58-PHM
559," \w beloved|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G31220"" x-lemma=""μάλιστα"" x-morph=""Gr,D,,,,,,,,S"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μάλιστα""\\*']",58-PHM-248,1,16,58-PHM
560," \w especially|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31220"" x-lemma=""μάλιστα"" x-morph=""Gr,D,,,,,,,,S"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μάλιστα""\\*']",58-PHM-248,1,16,58-PHM
561,,"['\\zaln-s |x-strong=""G31220"" x-lemma=""μάλιστα"" x-morph=""Gr,D,,,,,,,,S"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μάλιστα""\\*']",58-PHM-248,1,16,58-PHM
562," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοί""\\*']",58-PHM-249,1,16,58-PHM
563," \w me|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοί""\\*']",58-PHM-249,1,16,58-PHM
564,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοί""\\*']",58-PHM-249,1,16,58-PHM
565,", \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",58-PHM-250,1,16,58-PHM
566,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",58-PHM-250,1,16,58-PHM
567," \w much|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42140"" x-lemma=""πόσος"" x-morph=""Gr,RT,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πόσῳ""\\*']",58-PHM-251,1,16,58-PHM
568,,"['\\zaln-s |x-strong=""G42140"" x-lemma=""πόσος"" x-morph=""Gr,RT,,,,DNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πόσῳ""\\*']",58-PHM-251,1,16,58-PHM
569," \w more|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31230"" x-lemma=""μᾶλλον"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μᾶλλον""\\*']",58-PHM-252,1,16,58-PHM
570," \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31230"" x-lemma=""μᾶλλον"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μᾶλλον""\\*']",58-PHM-252,1,16,58-PHM
571,,"['\\zaln-s |x-strong=""G31230"" x-lemma=""μᾶλλον"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μᾶλλον""\\*']",58-PHM-252,1,16,58-PHM
572," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σοὶ""\\*']",58-PHM-253,1,16,58-PHM
573," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σοὶ""\\*']",58-PHM-253,1,16,58-PHM
574,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σοὶ""\\*']",58-PHM-253,1,16,58-PHM
575,", \w in|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐν""\\*']",58-PHM-254,1,16,58-PHM
576,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐν""\\*']",58-PHM-254,1,16,58-PHM
577," \w both|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",58-PHM-255,1,16,58-PHM
578,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",58-PHM-255,1,16,58-PHM
579," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",58-PHM-256,1,16,58-PHM
580," \w flesh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",58-PHM-256,1,16,58-PHM
581,,"['\\zaln-s |x-strong=""G45610"" x-lemma=""σάρξ"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σαρκὶ""\\*']",58-PHM-256,1,16,58-PHM
582," \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",58-PHM-257,1,16,58-PHM
583,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",58-PHM-257,1,16,58-PHM
584," \w in|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",58-PHM-258,1,16,58-PHM
585,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",58-PHM-258,1,16,58-PHM
586," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίῳ""\\*']",58-PHM-259,1,16,58-PHM
587," \w Lord|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίῳ""\\*']",58-PHM-259,1,16,58-PHM
588,,"['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κυρίῳ""\\*']",58-PHM-259,1,16,58-PHM
589,. \ts\*,[],58-PHM-260,1,16,58-PHM
590,"\w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",58-PHM-261,1,17,58-PHM
591,,"['\\zaln-s |x-strong=""G37670"" x-lemma=""οὖν"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὖν""\\*']",58-PHM-261,1,17,58-PHM
592," \w if|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",58-PHM-262,1,17,58-PHM
593,,"['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",58-PHM-262,1,17,58-PHM
594," \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχεις""\\*']",58-PHM-263,1,17,58-PHM
595," \w consider|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχεις""\\*']",58-PHM-263,1,17,58-PHM
596,,"['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχεις""\\*']",58-PHM-263,1,17,58-PHM
597," \w me|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",58-PHM-264,1,17,58-PHM
598,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""με""\\*']",58-PHM-264,1,17,58-PHM
599," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28440"" x-lemma=""κοινωνός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κοινωνόν""\\*']",58-PHM-265,1,17,58-PHM
600," \w partner|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28440"" x-lemma=""κοινωνός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κοινωνόν""\\*']",58-PHM-265,1,17,58-PHM
601,,"['\\zaln-s |x-strong=""G28440"" x-lemma=""κοινωνός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κοινωνόν""\\*']",58-PHM-265,1,17,58-PHM
602,", \w receive|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G43550"" x-lemma=""προσλαμβάνω"" x-morph=""Gr,V,MAM2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσλαβοῦ""\\*']",58-PHM-266,1,17,58-PHM
603,,"['\\zaln-s |x-strong=""G43550"" x-lemma=""προσλαμβάνω"" x-morph=""Gr,V,MAM2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""προσλαβοῦ""\\*']",58-PHM-266,1,17,58-PHM
604," \w him|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτὸν""\\*']",58-PHM-267,1,17,58-PHM
605,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτὸν""\\*']",58-PHM-267,1,17,58-PHM
606," \w as|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-268,1,17,58-PHM
607," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-268,1,17,58-PHM
608," \w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-268,1,17,58-PHM
609," \w receive|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-268,1,17,58-PHM
610,,"['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",58-PHM-268,1,17,58-PHM
611," \w me|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμέ""\\*']",58-PHM-269,1,17,58-PHM
612,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμέ""\\*']",58-PHM-269,1,17,58-PHM
613,.,[],58-PHM-270,1,17,58-PHM
614,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέ""\\*']",58-PHM-271,1,18,58-PHM
615,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δέ""\\*']",58-PHM-271,1,18,58-PHM
616," \w if|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",58-PHM-272,1,18,58-PHM
617,,"['\\zaln-s |x-strong=""G14870"" x-lemma=""εἰ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰ""\\*']",58-PHM-272,1,18,58-PHM
618," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00910"" x-lemma=""ἀδικέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠδίκησέν""\\*']",58-PHM-273,1,18,58-PHM
619," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00910"" x-lemma=""ἀδικέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠδίκησέν""\\*']",58-PHM-273,1,18,58-PHM
620," \w wronged|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00910"" x-lemma=""ἀδικέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠδίκησέν""\\*']",58-PHM-273,1,18,58-PHM
621,,"['\\zaln-s |x-strong=""G00910"" x-lemma=""ἀδικέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠδίκησέν""\\*']",58-PHM-273,1,18,58-PHM
622," \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",58-PHM-274,1,18,58-PHM
623,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",58-PHM-274,1,18,58-PHM
624," \w or|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22280"" x-lemma=""ἤ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἢ""\\*']",58-PHM-275,1,18,58-PHM
625,,"['\\zaln-s |x-strong=""G22280"" x-lemma=""ἤ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἢ""\\*']",58-PHM-275,1,18,58-PHM
626," \w owes|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37840"" x-lemma=""ὀφείλω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀφείλει""\\*']",58-PHM-276,1,18,58-PHM
627," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37840"" x-lemma=""ὀφείλω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀφείλει""\\*']",58-PHM-276,1,18,58-PHM
628,,"['\\zaln-s |x-strong=""G37840"" x-lemma=""ὀφείλω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀφείλει""\\*']",58-PHM-276,1,18,58-PHM
629," \w anything|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τι""\\*']",58-PHM-277,1,18,58-PHM
630,,"['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τι""\\*']",58-PHM-277,1,18,58-PHM
631,", \w charge|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16770"" x-lemma=""ἐλλογάω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλλόγα""\\*']",58-PHM-278,1,18,58-PHM
632,,"['\\zaln-s |x-strong=""G16770"" x-lemma=""ἐλλογάω"" x-morph=""Gr,V,MPA2,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλλόγα""\\*']",58-PHM-278,1,18,58-PHM
633," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",58-PHM-279,1,18,58-PHM
634,,"['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦτο""\\*']",58-PHM-279,1,18,58-PHM
635," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοὶ""\\*']",58-PHM-280,1,18,58-PHM
636," \w me|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοὶ""\\*']",58-PHM-280,1,18,58-PHM
637,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1D,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐμοὶ""\\*']",58-PHM-280,1,18,58-PHM
638,.,[],58-PHM-281,1,18,58-PHM
639,"\w I|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐγὼ""\\*']",58-PHM-282,1,19,58-PHM
640,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,S,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἐγὼ""\\*']",58-PHM-282,1,19,58-PHM
