,token,alg,alg_id,chapter,verse,book
10986," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοί""\\*', '\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",48-2CO-4850,13,5,48-2CO
10987," \w test|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοί""\\*', '\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",48-2CO-4850,13,5,48-2CO
10988,,"['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοί""\\*', '\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστε""\\*']",48-2CO-4850,13,5,48-2CO
10989,,[],48-2CO-4851,13,5,48-2CO
10990,?,[],48-2CO-4852,13,5,48-2CO
10991,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",48-2CO-4853,13,6,48-2CO
10992,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",48-2CO-4853,13,6,48-2CO
10993," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",48-2CO-4854,13,6,48-2CO
10994," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",48-2CO-4854,13,6,48-2CO
10995,,"['\\zaln-s |x-strong=""G16790"" x-lemma=""ἐλπίζω"" x-morph=""Gr,V,IPA1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίζω""\\*']",48-2CO-4854,13,6,48-2CO
10996," \w that|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὅτι""\\*']",48-2CO-4855,13,6,48-2CO
10997,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὅτι""\\*']",48-2CO-4855,13,6,48-2CO
10998," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IFM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνώσεσθε""\\*']",48-2CO-4856,13,6,48-2CO
10999," \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IFM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνώσεσθε""\\*']",48-2CO-4856,13,6,48-2CO
11000," \w realize|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IFM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνώσεσθε""\\*']",48-2CO-4856,13,6,48-2CO
11001,,"['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IFM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γνώσεσθε""\\*']",48-2CO-4856,13,6,48-2CO
11002," \w that|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὅτι""\\*']",48-2CO-4857,13,6,48-2CO
11003,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ὅτι""\\*']",48-2CO-4857,13,6,48-2CO
11004," \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμεῖς""\\*']",48-2CO-4858,13,6,48-2CO
11005,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμεῖς""\\*']",48-2CO-4858,13,6,48-2CO
11006," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4859,13,6,48-2CO
11007,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4859,13,6,48-2CO
11008,,[],48-2CO-4860,13,6,48-2CO
11009," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",48-2CO-4861,13,6,48-2CO
11010,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐκ""\\*']",48-2CO-4861,13,6,48-2CO
11011," \w failed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4862,13,6,48-2CO
11012," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4862,13,6,48-2CO
11013," \w test|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4862,13,6,48-2CO
11014,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐσμὲν""\\*', '\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4862,13,6,48-2CO
11015,,[],48-2CO-4863,13,6,48-2CO
11016,. \ts\*,[],48-2CO-4864,13,6,48-2CO
11017,"\w Now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",48-2CO-4865,13,7,48-2CO
11018,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""δὲ""\\*']",48-2CO-4865,13,7,48-2CO
11019," \w we|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G21720"" x-lemma=""εὔχομαι"" x-morph=""Gr,V,IPM1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχόμεθα""\\*']",48-2CO-4866,13,7,48-2CO
11020," \w pray|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21720"" x-lemma=""εὔχομαι"" x-morph=""Gr,V,IPM1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχόμεθα""\\*']",48-2CO-4866,13,7,48-2CO
11021,,"['\\zaln-s |x-strong=""G21720"" x-lemma=""εὔχομαι"" x-morph=""Gr,V,IPM1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχόμεθα""\\*']",48-2CO-4866,13,7,48-2CO
11022," \w to|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G43140"" x-lemma=""πρός"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρὸς""\\*']",48-2CO-4867,13,7,48-2CO
11023,,"['\\zaln-s |x-strong=""G43140"" x-lemma=""πρός"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πρὸς""\\*']",48-2CO-4867,13,7,48-2CO
11024," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸν""\\*']",48-2CO-4868,13,7,48-2CO
11025,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸν""\\*']",48-2CO-4868,13,7,48-2CO
11026,,[],48-2CO-4869,13,7,48-2CO
11027," \w that|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G21720"" x-lemma=""εὔχομαι"" x-morph=""Gr,V,IPM1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχόμεθα""\\*']",48-2CO-4870,13,7,48-2CO
11028,,"['\\zaln-s |x-strong=""G21720"" x-lemma=""εὔχομαι"" x-morph=""Gr,V,IPM1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐχόμεθα""\\*']",48-2CO-4870,13,7,48-2CO
11029," \w you|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",48-2CO-4871,13,7,48-2CO
11030,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμᾶς""\\*']",48-2CO-4871,13,7,48-2CO
11031," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆσαι""\\*']",48-2CO-4872,13,7,48-2CO
11032,,"['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆσαι""\\*']",48-2CO-4872,13,7,48-2CO
11033," \w not|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",48-2CO-4873,13,7,48-2CO
11034,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",48-2CO-4873,13,7,48-2CO
11035," \w do|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆσαι""\\*']",48-2CO-4874,13,7,48-2CO
11036,,"['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆσαι""\\*']",48-2CO-4874,13,7,48-2CO
11037," \w anything|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33670"" x-lemma=""μηδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδέν""\\*']",48-2CO-4875,13,7,48-2CO
11038,,"['\\zaln-s |x-strong=""G33670"" x-lemma=""μηδείς"" x-morph=""Gr,RI,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδέν""\\*']",48-2CO-4875,13,7,48-2CO
11039," \w wrong|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,NS,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακὸν""\\*']",48-2CO-4876,13,7,48-2CO
11040,,"['\\zaln-s |x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,NS,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακὸν""\\*']",48-2CO-4876,13,7,48-2CO
11041,", \w not|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐχ""\\*']",48-2CO-4877,13,7,48-2CO
11042,,"['\\zaln-s |x-strong=""G37560"" x-lemma=""οὐ"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὐχ""\\*']",48-2CO-4877,13,7,48-2CO
11043," \w so|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4878,13,7,48-2CO
11044," \w that|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4878,13,7,48-2CO
11045,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4878,13,7,48-2CO
11046," \w we|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμεῖς""\\*']",48-2CO-4879,13,7,48-2CO
11047,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ἡμεῖς""\\*']",48-2CO-4879,13,7,48-2CO
11048," \w might|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G53160"" x-lemma=""φαίνω"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φανῶμεν""\\*']",48-2CO-4880,13,7,48-2CO
11049," \w appear|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53160"" x-lemma=""φαίνω"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φανῶμεν""\\*']",48-2CO-4880,13,7,48-2CO
11050,,"['\\zaln-s |x-strong=""G53160"" x-lemma=""φαίνω"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φανῶμεν""\\*']",48-2CO-4880,13,7,48-2CO
11051," \w to|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11052," \w have|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11053," \w passed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11054," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11055," \w test|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11056,,"['\\zaln-s |x-strong=""G13840"" x-lemma=""δόκιμος"" x-morph=""Gr,NP,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δόκιμοι""\\*']",48-2CO-4881,13,7,48-2CO
11057,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλ’""\\*']",48-2CO-4882,13,7,48-2CO
11058,,"['\\zaln-s |x-strong=""G02350"" x-lemma=""ἀλλά"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλλ’""\\*']",48-2CO-4882,13,7,48-2CO
11059," \w so|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4883,13,7,48-2CO
11060," \w that|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4883,13,7,48-2CO
11061,,"['\\zaln-s |x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἵνα""\\*']",48-2CO-4883,13,7,48-2CO
11062," \w you|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",48-2CO-4884,13,7,48-2CO
11063,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2N,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμεῖς""\\*']",48-2CO-4884,13,7,48-2CO
11064," \w might|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆτε""\\*']",48-2CO-4885,13,7,48-2CO
11065," \w do|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆτε""\\*']",48-2CO-4885,13,7,48-2CO
11066,,"['\\zaln-s |x-strong=""G41600"" x-lemma=""ποιέω"" x-morph=""Gr,V,SPA2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ποιῆτε""\\*']",48-2CO-4885,13,7,48-2CO
11067," \w what|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",48-2CO-4886,13,7,48-2CO
11068,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",48-2CO-4886,13,7,48-2CO
11069," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NS,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",48-2CO-4887,13,7,48-2CO
11070," \w right|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NS,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",48-2CO-4887,13,7,48-2CO
11071,,"['\\zaln-s |x-strong=""G25700"" x-lemma=""καλός"" x-morph=""Gr,NS,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καλὸν""\\*']",48-2CO-4887,13,7,48-2CO
11072,", \w even|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δὲ""\\*', '\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",48-2CO-4888,13,7,48-2CO
11073," \w if|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δὲ""\\*', '\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",48-2CO-4888,13,7,48-2CO
11074,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""δὲ""\\*', '\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",48-2CO-4888,13,7,48-2CO
11075,,[],48-2CO-4889,13,7,48-2CO
11076," \w we|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡμεῖς""\\*']",48-2CO-4890,13,7,48-2CO
11077,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1N,P,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἡμεῖς""\\*']",48-2CO-4890,13,7,48-2CO
11078," \w might|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὦμεν""\\*']",48-2CO-4891,13,7,48-2CO
11079," \w seem|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὦμεν""\\*']",48-2CO-4891,13,7,48-2CO
11080,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὦμεν""\\*']",48-2CO-4891,13,7,48-2CO
11081," \w to|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4892,13,7,48-2CO
11082," \w have|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4892,13,7,48-2CO
11083," \w failed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4892,13,7,48-2CO
11084," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00960"" x-lemma=""ἀδόκιμος"" x-morph=""Gr,NS,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀδόκιμοι""\\*']",48-2CO-4892,13,7,48-2CO
