,token,alg,alg_id,chapter,verse,book
8806," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",47-1CO-3866,10,5,47-1CO
8807,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἐν""\\*']",47-1CO-3866,10,5,47-1CO
8808," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",47-1CO-3867,10,5,47-1CO
8809,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",47-1CO-3867,10,5,47-1CO
8810," \w wilderness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G20480"" x-lemma=""ἔρημος"" x-morph=""Gr,NS,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρήμῳ""\\*']",47-1CO-3868,10,5,47-1CO
8811,,"['\\zaln-s |x-strong=""G20480"" x-lemma=""ἔρημος"" x-morph=""Gr,NS,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐρήμῳ""\\*']",47-1CO-3868,10,5,47-1CO
8812,.,[],47-1CO-3869,10,5,47-1CO
8813,"\w Now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",47-1CO-3870,10,6,47-1CO
8814,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",47-1CO-3870,10,6,47-1CO
8815," \w these|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταῦτα""\\*']",47-1CO-3871,10,6,47-1CO
8816," \w things|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταῦτα""\\*']",47-1CO-3871,10,6,47-1CO
8817,,"['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,NNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταῦτα""\\*']",47-1CO-3871,10,6,47-1CO
8818," \w became|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθησαν""\\*']",47-1CO-3872,10,6,47-1CO
8819,,"['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,IAP3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐγενήθησαν""\\*']",47-1CO-3872,10,6,47-1CO
8820," \w examples|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51790"" x-lemma=""τύπος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τύποι""\\*']",47-1CO-3873,10,6,47-1CO
8821,,"['\\zaln-s |x-strong=""G51790"" x-lemma=""τύπος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τύποι""\\*']",47-1CO-3873,10,6,47-1CO
8822," \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",47-1CO-3874,10,6,47-1CO
8823," \w us|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",47-1CO-3874,10,6,47-1CO
8824,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",47-1CO-3874,10,6,47-1CO
8825,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*']",47-1CO-3875,10,6,47-1CO
8826,,"['\\zaln-s |x-strong=""G15190"" x-lemma=""εἰς"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰς""\\*']",47-1CO-3875,10,6,47-1CO
8827," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",47-1CO-3876,10,6,47-1CO
8828,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",47-1CO-3876,10,6,47-1CO
8829," \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",47-1CO-3877,10,6,47-1CO
8830,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",47-1CO-3877,10,6,47-1CO
8831," \w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,NPA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἶναι""\\*']",47-1CO-3878,10,6,47-1CO
8832,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,NPA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἶναι""\\*']",47-1CO-3878,10,6,47-1CO
8833," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",47-1CO-3879,10,6,47-1CO
8834,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",47-1CO-3879,10,6,47-1CO
8835," \w desire|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G19380"" x-lemma=""ἐπιθυμητής"" x-morph=""Gr,N,,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιθυμητὰς""\\*']",47-1CO-3880,10,6,47-1CO
8836,,"['\\zaln-s |x-strong=""G19380"" x-lemma=""ἐπιθυμητής"" x-morph=""Gr,N,,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπιθυμητὰς""\\*']",47-1CO-3880,10,6,47-1CO
8837," \w evil|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,NS,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακῶν""\\*']",47-1CO-3881,10,6,47-1CO
8838," \w things|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,NS,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακῶν""\\*']",47-1CO-3881,10,6,47-1CO
8839,,"['\\zaln-s |x-strong=""G25560"" x-lemma=""κακός"" x-morph=""Gr,NS,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κακῶν""\\*']",47-1CO-3881,10,6,47-1CO
8840,", \w as|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθὼς""\\*']",47-1CO-3882,10,6,47-1CO
8841,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθὼς""\\*']",47-1CO-3882,10,6,47-1CO
8842," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25480"" x-lemma=""κἀκεῖνος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κἀκεῖνοι""\\*']",47-1CO-3883,10,6,47-1CO
8843," \w also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25480"" x-lemma=""κἀκεῖνος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κἀκεῖνοι""\\*']",47-1CO-3883,10,6,47-1CO
8844,,"['\\zaln-s |x-strong=""G25480"" x-lemma=""κἀκεῖνος"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κἀκεῖνοι""\\*']",47-1CO-3883,10,6,47-1CO
8845," \w desired|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G19370"" x-lemma=""ἐπιθυμέω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπεθύμησαν""\\*']",47-1CO-3884,10,6,47-1CO
8846,,"['\\zaln-s |x-strong=""G19370"" x-lemma=""ἐπιθυμέω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπεθύμησαν""\\*']",47-1CO-3884,10,6,47-1CO
8847,. \ts\*,[],47-1CO-3885,10,6,47-1CO
8848,"\w Do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3886,10,7,47-1CO
8849," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3886,10,7,47-1CO
8850,,"['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3886,10,7,47-1CO
8851," \w become|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,MPM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γίνεσθε""\\*']",47-1CO-3887,10,7,47-1CO
8852,,"['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,MPM2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γίνεσθε""\\*']",47-1CO-3887,10,7,47-1CO
8853," \w idolaters|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14960"" x-lemma=""εἰδωλολάτρης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰδωλολάτραι""\\*']",47-1CO-3888,10,7,47-1CO
8854,,"['\\zaln-s |x-strong=""G14960"" x-lemma=""εἰδωλολάτρης"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἰδωλολάτραι""\\*']",47-1CO-3888,10,7,47-1CO
8855,", \w as|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3889,10,7,47-1CO
8856,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3889,10,7,47-1CO
8857," \w some|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινες""\\*']",47-1CO-3890,10,7,47-1CO
8858,,"['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινες""\\*']",47-1CO-3890,10,7,47-1CO
8859," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3891,10,7,47-1CO
8860," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3891,10,7,47-1CO
8861,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3891,10,7,47-1CO
8862," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3892,10,7,47-1CO
8863,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3892,10,7,47-1CO
8864,"; \w as|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G56180"" x-lemma=""ὥσπερ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὥσπερ""\\*']",47-1CO-3893,10,7,47-1CO
8865,,"['\\zaln-s |x-strong=""G56180"" x-lemma=""ὥσπερ"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὥσπερ""\\*']",47-1CO-3893,10,7,47-1CO
8866," \w it|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11250"" x-lemma=""γράφω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γέγραπται""\\*']",47-1CO-3894,10,7,47-1CO
8867," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11250"" x-lemma=""γράφω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γέγραπται""\\*']",47-1CO-3894,10,7,47-1CO
8868," \w written|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11250"" x-lemma=""γράφω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γέγραπται""\\*']",47-1CO-3894,10,7,47-1CO
8869,,"['\\zaln-s |x-strong=""G11250"" x-lemma=""γράφω"" x-morph=""Gr,V,IEP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γέγραπται""\\*']",47-1CO-3894,10,7,47-1CO
8870,", “\w The|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",47-1CO-3895,10,7,47-1CO
8871,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",47-1CO-3895,10,7,47-1CO
8872," \w people|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29920"" x-lemma=""λαός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λαὸς""\\*']",47-1CO-3896,10,7,47-1CO
8873,,"['\\zaln-s |x-strong=""G29920"" x-lemma=""λαός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λαὸς""\\*']",47-1CO-3896,10,7,47-1CO
8874," \w sat|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25230"" x-lemma=""καθίζω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκάθισεν""\\*']",47-1CO-3897,10,7,47-1CO
8875," \w down|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25230"" x-lemma=""καθίζω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκάθισεν""\\*']",47-1CO-3897,10,7,47-1CO
8876,,"['\\zaln-s |x-strong=""G25230"" x-lemma=""καθίζω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκάθισεν""\\*']",47-1CO-3897,10,7,47-1CO
8877," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φαγεῖν""\\*']",47-1CO-3898,10,7,47-1CO
8878," \w eat|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φαγεῖν""\\*']",47-1CO-3898,10,7,47-1CO
8879,,"['\\zaln-s |x-strong=""G20680"" x-lemma=""ἐσθίω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φαγεῖν""\\*']",47-1CO-3898,10,7,47-1CO
8880," \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",47-1CO-3899,10,7,47-1CO
8881,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",47-1CO-3899,10,7,47-1CO
8882," \w drink|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40950"" x-lemma=""πίνω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πεῖν""\\*']",47-1CO-3900,10,7,47-1CO
8883,,"['\\zaln-s |x-strong=""G40950"" x-lemma=""πίνω"" x-morph=""Gr,V,NAA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πεῖν""\\*']",47-1CO-3900,10,7,47-1CO
8884,", \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",47-1CO-3901,10,7,47-1CO
8885,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",47-1CO-3901,10,7,47-1CO
8886," \w rose|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04500"" x-lemma=""ἀνίστημι"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνέστησαν""\\*']",47-1CO-3902,10,7,47-1CO
8887," \w up|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04500"" x-lemma=""ἀνίστημι"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνέστησαν""\\*']",47-1CO-3902,10,7,47-1CO
8888,,"['\\zaln-s |x-strong=""G04500"" x-lemma=""ἀνίστημι"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνέστησαν""\\*']",47-1CO-3902,10,7,47-1CO
8889," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G38150"" x-lemma=""παίζω"" x-morph=""Gr,V,NPA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παίζειν""\\*']",47-1CO-3903,10,7,47-1CO
8890," \w play|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G38150"" x-lemma=""παίζω"" x-morph=""Gr,V,NPA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παίζειν""\\*']",47-1CO-3903,10,7,47-1CO
8891,,"['\\zaln-s |x-strong=""G38150"" x-lemma=""παίζω"" x-morph=""Gr,V,NPA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παίζειν""\\*']",47-1CO-3903,10,7,47-1CO
8892,.”,[],47-1CO-3904,10,7,47-1CO
8893,"\w Do|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3905,10,8,47-1CO
8894," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3905,10,8,47-1CO
8895,,"['\\zaln-s |x-strong=""G33660"" x-lemma=""μηδέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μηδὲ""\\*']",47-1CO-3905,10,8,47-1CO
8896," \w commit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πορνεύωμεν""\\*']",47-1CO-3906,10,8,47-1CO
8897," \w sexual|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πορνεύωμεν""\\*']",47-1CO-3906,10,8,47-1CO
8898," \w immorality|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πορνεύωμεν""\\*']",47-1CO-3906,10,8,47-1CO
8899,,"['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,SPA1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πορνεύωμεν""\\*']",47-1CO-3906,10,8,47-1CO
8900,", \w as|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3907,10,8,47-1CO
8901,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθώς""\\*']",47-1CO-3907,10,8,47-1CO
8902," \w many|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινες""\\*']",47-1CO-3908,10,8,47-1CO
8903,,"['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινες""\\*']",47-1CO-3908,10,8,47-1CO
8904," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3909,10,8,47-1CO
8905," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3909,10,8,47-1CO
8906,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",47-1CO-3909,10,8,47-1CO
8907," \w committed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπόρνευσαν""\\*']",47-1CO-3910,10,8,47-1CO
8908," \w sexual|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπόρνευσαν""\\*']",47-1CO-3910,10,8,47-1CO
8909," \w immorality|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπόρνευσαν""\\*']",47-1CO-3910,10,8,47-1CO
8910,,"['\\zaln-s |x-strong=""G42030"" x-lemma=""πορνεύω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπόρνευσαν""\\*']",47-1CO-3910,10,8,47-1CO
8911,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",47-1CO-3911,10,8,47-1CO
