,token,alg,alg_id,chapter,verse,book
1280," \w more|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπὶ""\\*', '\\zaln-s |x-strong=""G41190"" x-lemma=""πλείων"" x-morph=""Gr,NS,,,,ANSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλεῖον""\\*']",56-2TI-567,2,16,56-2TI
1281,,"['\\zaln-s |x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπὶ""\\*', '\\zaln-s |x-strong=""G41190"" x-lemma=""πλείων"" x-morph=""Gr,NS,,,,ANSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλεῖον""\\*']",56-2TI-567,2,16,56-2TI
1282,,[],56-2TI-568,2,16,56-2TI
1283," \w ungodliness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G07630"" x-lemma=""ἀσέβεια"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσεβείας""\\*']",56-2TI-569,2,16,56-2TI
1284,,"['\\zaln-s |x-strong=""G07630"" x-lemma=""ἀσέβεια"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀσεβείας""\\*']",56-2TI-569,2,16,56-2TI
1285,.,[],56-2TI-570,2,16,56-2TI
1286,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",56-2TI-571,2,17,56-2TI
1287,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",56-2TI-571,2,17,56-2TI
1288," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",56-2TI-572,2,17,56-2TI
1289,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",56-2TI-572,2,17,56-2TI
1290," \w talk|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-573,2,17,56-2TI
1291,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*', '\\zaln-s |x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",56-2TI-573,2,17,56-2TI
1292,,[],56-2TI-574,2,17,56-2TI
1293," \w will|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35420"" x-lemma=""νομή"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νομὴν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕξει""\\*']",56-2TI-575,2,17,56-2TI
1294," \w spread|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35420"" x-lemma=""νομή"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νομὴν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕξει""\\*']",56-2TI-575,2,17,56-2TI
1295,,"['\\zaln-s |x-strong=""G35420"" x-lemma=""νομή"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""νομὴν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,IFA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕξει""\\*']",56-2TI-575,2,17,56-2TI
1296,,[],56-2TI-576,2,17,56-2TI
1297," \w like|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",56-2TI-577,2,17,56-2TI
1298,,"['\\zaln-s |x-strong=""G56130"" x-lemma=""ὡς"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὡς""\\*']",56-2TI-577,2,17,56-2TI
1299," \w gangrene|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10440"" x-lemma=""γάγγραινα"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γάγγραινα""\\*']",56-2TI-578,2,17,56-2TI
1300,,"['\\zaln-s |x-strong=""G10440"" x-lemma=""γάγγραινα"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γάγγραινα""\\*']",56-2TI-578,2,17,56-2TI
1301,". \w Among|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧν""\\*']",56-2TI-579,2,17,56-2TI
1302," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧν""\\*']",56-2TI-579,2,17,56-2TI
1303,,"['\\zaln-s |x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧν""\\*']",56-2TI-579,2,17,56-2TI
1304," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστιν""\\*']",56-2TI-580,2,17,56-2TI
1305,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐστιν""\\*']",56-2TI-580,2,17,56-2TI
1306," \w Hymenaeus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52110"" x-lemma=""Ὑμέναιος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ὑμέναιος""\\*']",56-2TI-581,2,17,56-2TI
1307,,"['\\zaln-s |x-strong=""G52110"" x-lemma=""Ὑμέναιος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ὑμέναιος""\\*']",56-2TI-581,2,17,56-2TI
1308," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",56-2TI-582,2,17,56-2TI
1309,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",56-2TI-582,2,17,56-2TI
1310," \w Philetus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G53720"" x-lemma=""Φίλητος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Φίλητος""\\*']",56-2TI-583,2,17,56-2TI
1311,,"['\\zaln-s |x-strong=""G53720"" x-lemma=""Φίλητος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Φίλητος""\\*']",56-2TI-583,2,17,56-2TI
1312,",",[],56-2TI-584,2,17,56-2TI
1313,"\w who|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37480"" x-lemma=""ὅστις"" x-morph=""Gr,RR,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἵτινες""\\*']",56-2TI-585,2,18,56-2TI
1314,,"['\\zaln-s |x-strong=""G37480"" x-lemma=""ὅστις"" x-morph=""Gr,RR,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἵτινες""\\*']",56-2TI-585,2,18,56-2TI
1315," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G07950"" x-lemma=""ἀστοχέω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠστόχησαν""\\*']",56-2TI-586,2,18,56-2TI
1316," \w strayed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G07950"" x-lemma=""ἀστοχέω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠστόχησαν""\\*']",56-2TI-586,2,18,56-2TI
1317,,"['\\zaln-s |x-strong=""G07950"" x-lemma=""ἀστοχέω"" x-morph=""Gr,V,IAA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἠστόχησαν""\\*']",56-2TI-586,2,18,56-2TI
1318," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",56-2TI-587,2,18,56-2TI
1319,,"['\\zaln-s |x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",56-2TI-587,2,18,56-2TI
1320," \w the|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",56-2TI-588,2,18,56-2TI
1321,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*']",56-2TI-588,2,18,56-2TI
1322," \w truth|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G02250"" x-lemma=""ἀλήθεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλήθειαν""\\*']",56-2TI-589,2,18,56-2TI
1323,,"['\\zaln-s |x-strong=""G02250"" x-lemma=""ἀλήθεια"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀλήθειαν""\\*']",56-2TI-589,2,18,56-2TI
1324,", \w saying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγοντες""\\*']",56-2TI-590,2,18,56-2TI
1325,,"['\\zaln-s |x-strong=""G30040"" x-lemma=""λέγω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λέγοντες""\\*']",56-2TI-590,2,18,56-2TI
1326," \w the|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G03860"" x-lemma=""ἀνάστασις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνάστασιν""\\*']",56-2TI-591,2,18,56-2TI
1327," \w resurrection|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G03860"" x-lemma=""ἀνάστασις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνάστασιν""\\*']",56-2TI-591,2,18,56-2TI
1328,,"['\\zaln-s |x-strong=""G03860"" x-lemma=""ἀνάστασις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνάστασιν""\\*']",56-2TI-591,2,18,56-2TI
1329," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,NEA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γεγονέναι""\\*']",56-2TI-592,2,18,56-2TI
1330,,"['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,NEA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γεγονέναι""\\*']",56-2TI-592,2,18,56-2TI
1331," \w already|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G22350"" x-lemma=""ἤδη"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἤδη""\\*']",56-2TI-593,2,18,56-2TI
1332,,"['\\zaln-s |x-strong=""G22350"" x-lemma=""ἤδη"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἤδη""\\*']",56-2TI-593,2,18,56-2TI
1333," \w happened|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,NEA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γεγονέναι""\\*']",56-2TI-594,2,18,56-2TI
1334,,"['\\zaln-s |x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,NEA,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γεγονέναι""\\*']",56-2TI-594,2,18,56-2TI
1335,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",56-2TI-595,2,18,56-2TI
1336,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",56-2TI-595,2,18,56-2TI
1337," \w who|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G03960"" x-lemma=""ἀνατρέπω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνατρέπουσιν""\\*']",56-2TI-596,2,18,56-2TI
1338," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G03960"" x-lemma=""ἀνατρέπω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνατρέπουσιν""\\*']",56-2TI-596,2,18,56-2TI
1339," \w destroying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G03960"" x-lemma=""ἀνατρέπω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνατρέπουσιν""\\*']",56-2TI-596,2,18,56-2TI
1340,,"['\\zaln-s |x-strong=""G03960"" x-lemma=""ἀνατρέπω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνατρέπουσιν""\\*']",56-2TI-596,2,18,56-2TI
1341," \w the|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τήν""\\*']",56-2TI-597,2,18,56-2TI
1342,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τήν""\\*']",56-2TI-597,2,18,56-2TI
1343," \w faith|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστιν""\\*']",56-2TI-598,2,18,56-2TI
1344,,"['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστιν""\\*']",56-2TI-598,2,18,56-2TI
1345," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινων""\\*']",56-2TI-599,2,18,56-2TI
1346," \w some|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινων""\\*']",56-2TI-599,2,18,56-2TI
1347,,"['\\zaln-s |x-strong=""G51000"" x-lemma=""τις"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τινων""\\*']",56-2TI-599,2,18,56-2TI
1348,. \ts\*,[],56-2TI-600,2,18,56-2TI
1349,"\w However|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33050"" x-lemma=""μέντοι"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέντοι""\\*']",56-2TI-601,2,19,56-2TI
1350,,"['\\zaln-s |x-strong=""G33050"" x-lemma=""μέντοι"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέντοι""\\*']",56-2TI-601,2,19,56-2TI
1351,", \w the|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὁ""\\*']",56-2TI-602,2,19,56-2TI
1352,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""ὁ""\\*']",56-2TI-602,2,19,56-2TI
1353," \w firm|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47310"" x-lemma=""στερεός"" x-morph=""Gr,AA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στερεὸς""\\*']",56-2TI-603,2,19,56-2TI
1354,,"['\\zaln-s |x-strong=""G47310"" x-lemma=""στερεός"" x-morph=""Gr,AA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""στερεὸς""\\*']",56-2TI-603,2,19,56-2TI
1355," \w foundation|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23100"" x-lemma=""θεμέλιος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""θεμέλιος""\\*']",56-2TI-604,2,19,56-2TI
1356,,"['\\zaln-s |x-strong=""G23100"" x-lemma=""θεμέλιος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""θεμέλιος""\\*']",56-2TI-604,2,19,56-2TI
1357," \w of|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",56-2TI-605,2,19,56-2TI
1358,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",56-2TI-605,2,19,56-2TI
1359," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",56-2TI-606,2,19,56-2TI
1360,,"['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεοῦ""\\*']",56-2TI-606,2,19,56-2TI
1361," \w stands|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G24760"" x-lemma=""ἵστημι"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕστηκεν""\\*']",56-2TI-607,2,19,56-2TI
1362,,"['\\zaln-s |x-strong=""G24760"" x-lemma=""ἵστημι"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἕστηκεν""\\*']",56-2TI-607,2,19,56-2TI
1363,", \w having|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχων""\\*']",56-2TI-608,2,19,56-2TI
1364,,"['\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχων""\\*']",56-2TI-608,2,19,56-2TI
1365," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταύτην""\\*']",56-2TI-609,2,19,56-2TI
1366,,"['\\zaln-s |x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,ED,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ταύτην""\\*']",56-2TI-609,2,19,56-2TI
1367," \w seal|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G49730"" x-lemma=""σφραγίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σφραγῖδα""\\*']",56-2TI-610,2,19,56-2TI
1368,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὴν""\\*', '\\zaln-s |x-strong=""G49730"" x-lemma=""σφραγίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σφραγῖδα""\\*']",56-2TI-610,2,19,56-2TI
1369,,[],56-2TI-611,2,19,56-2TI
1370,": “\w The|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριος""\\*']",56-2TI-612,2,19,56-2TI
1371," \w Lord|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριος""\\*']",56-2TI-612,2,19,56-2TI
1372,,"['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριος""\\*']",56-2TI-612,2,19,56-2TI
1373," \w knows|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔγνω""\\*']",56-2TI-613,2,19,56-2TI
1374,,"['\\zaln-s |x-strong=""G10970"" x-lemma=""γινώσκω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔγνω""\\*']",56-2TI-613,2,19,56-2TI
1375," \w those|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοὺς""\\*']",56-2TI-614,2,19,56-2TI
1376," \w who|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοὺς""\\*']",56-2TI-614,2,19,56-2TI
1377,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοὺς""\\*']",56-2TI-614,2,19,56-2TI
1378," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,PPA,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄντας""\\*']",56-2TI-615,2,19,56-2TI
1379,,"['\\zaln-s |x-strong=""G15100"" x-lemma=""εἰμί"" x-morph=""Gr,V,PPA,AMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὄντας""\\*']",56-2TI-615,2,19,56-2TI
1380," \w his|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῦ""\\*']",56-2TI-616,2,19,56-2TI
1381,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτοῦ""\\*']",56-2TI-616,2,19,56-2TI
1382,"” \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καί""\\*']",56-2TI-617,2,19,56-2TI
1383,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καί""\\*']",56-2TI-617,2,19,56-2TI
1384," “\w Everyone|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πᾶς""\\*']",56-2TI-618,2,19,56-2TI
