,token,alg,alg_id,chapter,verse,book
6295," \w afraid|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H7200"" x-lemma=""רָאָה"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּֽרְא֗וּ""\\*']",16-NEH-2258,6,16,16-NEH
6296,,"['\\zaln-s | x-strong=""c:H7200"" x-lemma=""רָאָה"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּֽרְא֗וּ""\\*']",16-NEH-2258,6,16,16-NEH
6297,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H5307"" x-lemma=""נָפַל"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּפְּל֥וּ""\\*']",16-NEH-2259,6,16,16-NEH
6298," \w they|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H5307"" x-lemma=""נָפַל"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּפְּל֥וּ""\\*']",16-NEH-2259,6,16,16-NEH
6299," \w fell|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H5307"" x-lemma=""נָפַל"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּפְּל֥וּ""\\*']",16-NEH-2259,6,16,16-NEH
6300,,"['\\zaln-s | x-strong=""c:H5307"" x-lemma=""נָפַל"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יִּפְּל֥וּ""\\*']",16-NEH-2259,6,16,16-NEH
6301," \w extremely|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3966"" x-lemma=""מְאֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְאֹ֖ד""\\*']",16-NEH-2260,6,16,16-NEH
6302,,"['\\zaln-s | x-strong=""H3966"" x-lemma=""מְאֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְאֹ֖ד""\\*']",16-NEH-2260,6,16,16-NEH
6303," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H5869a"" x-lemma=""עַיִן"" x-morph=""He,R:Ncbdc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060עֵינֵי\u2060הֶ֑ם""\\*']",16-NEH-2261,6,16,16-NEH
6304," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H5869a"" x-lemma=""עַיִן"" x-morph=""He,R:Ncbdc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060עֵינֵי\u2060הֶ֑ם""\\*']",16-NEH-2261,6,16,16-NEH
6305," \w eyes|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H5869a"" x-lemma=""עַיִן"" x-morph=""He,R:Ncbdc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060עֵינֵי\u2060הֶ֑ם""\\*']",16-NEH-2261,6,16,16-NEH
6306,,"['\\zaln-s | x-strong=""b:H5869a"" x-lemma=""עַיִן"" x-morph=""He,R:Ncbdc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּ\u2060עֵינֵי\u2060הֶ֑ם""\\*']",16-NEH-2261,6,16,16-NEH
6307,". \w And|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H3045"" x-lemma=""יָדַע"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֣דְע֔וּ""\\*']",16-NEH-2262,6,16,16-NEH
6308," \w they|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H3045"" x-lemma=""יָדַע"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֣דְע֔וּ""\\*']",16-NEH-2262,6,16,16-NEH
6309," \w knew|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H3045"" x-lemma=""יָדַע"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֣דְע֔וּ""\\*']",16-NEH-2262,6,16,16-NEH
6310,,"['\\zaln-s | x-strong=""c:H3045"" x-lemma=""יָדַע"" x-morph=""He,C:Vqw3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֵּ֣דְע֔וּ""\\*']",16-NEH-2262,6,16,16-NEH
6311," \w that|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֚י""\\*']",16-NEH-2263,6,16,16-NEH
6312,,"['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֚י""\\*']",16-NEH-2263,6,16,16-NEH
6313," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H2063"" x-lemma=""זֹאת"" x-morph=""He,Td:Pdxfs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060זֹּֽאת""\\*']",16-NEH-2264,6,16,16-NEH
6314,,"['\\zaln-s | x-strong=""d:H2063"" x-lemma=""זֹאת"" x-morph=""He,Td:Pdxfs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060זֹּֽאת""\\*']",16-NEH-2264,6,16,16-NEH
6315," \w work|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""d:H4399"" x-lemma=""מְלָאכָה"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מְּלָאכָ֥ה""\\*']",16-NEH-2265,6,16,16-NEH
6316,,"['\\zaln-s | x-strong=""d:H4399"" x-lemma=""מְלָאכָה"" x-morph=""He,Td:Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060מְּלָאכָ֥ה""\\*']",16-NEH-2265,6,16,16-NEH
6317," \w was|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,VNp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נֶעֶשְׂתָ֖ה""\\*']",16-NEH-2266,6,16,16-NEH
6318," \w done|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,VNp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נֶעֶשְׂתָ֖ה""\\*']",16-NEH-2266,6,16,16-NEH
6319,,"['\\zaln-s | x-strong=""H6213a"" x-lemma=""עָשָׂה"" x-morph=""He,VNp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""נֶעֶשְׂתָ֖ה""\\*']",16-NEH-2266,6,16,16-NEH
6320," \w by|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""m:H0854"" x-lemma=""אֵת"" x-morph=""He,R:R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060אֵ֣ת""\\*']",16-NEH-2267,6,16,16-NEH
6321,,"['\\zaln-s | x-strong=""m:H0854"" x-lemma=""אֵת"" x-morph=""He,R:R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מֵ\u2060אֵ֣ת""\\*']",16-NEH-2267,6,16,16-NEH
6322," \w our|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H0430"" x-lemma=""אֱלֹהִים"" x-morph=""He,Ncmpc:Sp1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֱלֹהֵ֔י\u2060נוּ""\\*']",16-NEH-2268,6,16,16-NEH
6323," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0430"" x-lemma=""אֱלֹהִים"" x-morph=""He,Ncmpc:Sp1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֱלֹהֵ֔י\u2060נוּ""\\*']",16-NEH-2268,6,16,16-NEH
6324,,"['\\zaln-s | x-strong=""H0430"" x-lemma=""אֱלֹהִים"" x-morph=""He,Ncmpc:Sp1cp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֱלֹהֵ֔י\u2060נוּ""\\*']",16-NEH-2268,6,16,16-NEH
6325,.,[],16-NEH-2269,6,16,16-NEH
6326,"\w Also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",16-NEH-2270,6,17,16-NEH
6327,,"['\\zaln-s | x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",16-NEH-2270,6,17,16-NEH
6328,", \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H3117"" x-lemma=""יוֹם"" x-morph=""He,Rd:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּ\u2060יָּמִ֣ים""\\*']",16-NEH-2271,6,17,16-NEH
6329,,"['\\zaln-s | x-strong=""b:H3117"" x-lemma=""יוֹם"" x-morph=""He,Rd:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּ\u2060יָּמִ֣ים""\\*']",16-NEH-2271,6,17,16-NEH
6330," \w those|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""d:H1992"" x-lemma=""הֵם"" x-morph=""He,Td:Pp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060הֵ֗ם""\\*']",16-NEH-2272,6,17,16-NEH
6331,,"['\\zaln-s | x-strong=""d:H1992"" x-lemma=""הֵם"" x-morph=""He,Td:Pp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060הֵ֗ם""\\*']",16-NEH-2272,6,17,16-NEH
6332," \w days|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H3117"" x-lemma=""יוֹם"" x-morph=""He,Rd:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּ\u2060יָּמִ֣ים""\\*']",16-NEH-2273,6,17,16-NEH
6333,,"['\\zaln-s | x-strong=""b:H3117"" x-lemma=""יוֹם"" x-morph=""He,Rd:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּ\u2060יָּמִ֣ים""\\*']",16-NEH-2273,6,17,16-NEH
6334,", \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2715"" x-lemma=""חֹר"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֹרֵ֤י""\\*']",16-NEH-2274,6,17,16-NEH
6335," \w nobles|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2715"" x-lemma=""חֹר"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֹרֵ֤י""\\*']",16-NEH-2274,6,17,16-NEH
6336," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2715"" x-lemma=""חֹר"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֹרֵ֤י""\\*']",16-NEH-2274,6,17,16-NEH
6337,,"['\\zaln-s | x-strong=""H2715"" x-lemma=""חֹר"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חֹרֵ֤י""\\*']",16-NEH-2274,6,17,16-NEH
6338," \w Judah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3063"" x-lemma=""יְהוּדָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוּדָה֙""\\*']",16-NEH-2275,6,17,16-NEH
6339,,"['\\zaln-s | x-strong=""H3063"" x-lemma=""יְהוּדָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוּדָה֙""\\*']",16-NEH-2275,6,17,16-NEH
6340," \w were|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H7235a"" x-lemma=""רָבָה"" x-morph=""He,Vhrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַרְבִּ֞ים""\\*']",16-NEH-2276,6,17,16-NEH
6341," \w multiplying|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7235a"" x-lemma=""רָבָה"" x-morph=""He,Vhrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַרְבִּ֞ים""\\*']",16-NEH-2276,6,17,16-NEH
6342,,"['\\zaln-s | x-strong=""H7235a"" x-lemma=""רָבָה"" x-morph=""He,Vhrmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַרְבִּ֞ים""\\*']",16-NEH-2276,6,17,16-NEH
6343," \w their|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0107"" x-lemma=""אִגֶּרֶת"" x-morph=""He,Ncfpc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִגְּרֹ֣תֵי\u2060הֶ֔ם""\\*']",16-NEH-2277,6,17,16-NEH
6344," \w letters|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0107"" x-lemma=""אִגֶּרֶת"" x-morph=""He,Ncfpc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִגְּרֹ֣תֵי\u2060הֶ֔ם""\\*']",16-NEH-2277,6,17,16-NEH
6345,,"['\\zaln-s | x-strong=""H0107"" x-lemma=""אִגֶּרֶת"" x-morph=""He,Ncfpc:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִגְּרֹ֣תֵי\u2060הֶ֔ם""\\*']",16-NEH-2277,6,17,16-NEH
6346," \w going|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1980"" x-lemma=""הָלַךְ"" x-morph=""He,Vqrfpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הוֹלְכ֖וֹת""\\*']",16-NEH-2278,6,17,16-NEH
6347,,"['\\zaln-s | x-strong=""H1980"" x-lemma=""הָלַךְ"" x-morph=""He,Vqrfpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הוֹלְכ֖וֹת""\\*']",16-NEH-2278,6,17,16-NEH
6348," \w to|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s | x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַל""\\*']",16-NEH-2279,6,17,16-NEH
6349,,"['\\zaln-s | x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַל""\\*']",16-NEH-2279,6,17,16-NEH
6350," \w Tobiah|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""טוֹבִיָּ֑ה""\\*']",16-NEH-2280,6,17,16-NEH
6351,,"['\\zaln-s | x-strong=""H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""טוֹבִיָּ֑ה""\\*']",16-NEH-2280,6,17,16-NEH
6352,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""c:H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,C:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060אֲשֶׁ֥ר""\\*']",16-NEH-2281,6,17,16-NEH
6353," \w those|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""c:H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,C:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060אֲשֶׁ֥ר""\\*']",16-NEH-2281,6,17,16-NEH
6354,,"['\\zaln-s | x-strong=""c:H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,C:Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060אֲשֶׁ֥ר""\\*']",16-NEH-2281,6,17,16-NEH
6355," \w belonging|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l:H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060טוֹבִיָּ֖ה""\\*']",16-NEH-2282,6,17,16-NEH
6356," \w to|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s | x-strong=""l:H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060טוֹבִיָּ֖ה""\\*']",16-NEH-2282,6,17,16-NEH
6357," \w Tobiah|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""l:H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060טוֹבִיָּ֖ה""\\*']",16-NEH-2282,6,17,16-NEH
6358,,"['\\zaln-s | x-strong=""l:H2900"" x-lemma=""טוֹבִיָּה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060טוֹבִיָּ֖ה""\\*']",16-NEH-2282,6,17,16-NEH
6359," \w were|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H0935"" x-lemma=""בּוֹא"" x-morph=""He,Vqrfpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בָּא֥וֹת""\\*']",16-NEH-2283,6,17,16-NEH
6360," \w coming|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0935"" x-lemma=""בּוֹא"" x-morph=""He,Vqrfpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בָּא֥וֹת""\\*']",16-NEH-2283,6,17,16-NEH
6361,,"['\\zaln-s | x-strong=""H0935"" x-lemma=""בּוֹא"" x-morph=""He,Vqrfpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בָּא֥וֹת""\\*']",16-NEH-2283,6,17,16-NEH
6362," \w to|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""H0413"" x-lemma=""אֵל"" x-morph=""He,R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲלֵי\u2060הֶֽם""\\*']",16-NEH-2284,6,17,16-NEH
6363," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H0413"" x-lemma=""אֵל"" x-morph=""He,R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲלֵי\u2060הֶֽם""\\*']",16-NEH-2284,6,17,16-NEH
6364,,"['\\zaln-s | x-strong=""H0413"" x-lemma=""אֵל"" x-morph=""He,R:Sp3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲלֵי\u2060הֶֽם""\\*']",16-NEH-2284,6,17,16-NEH
6365,.,[],16-NEH-2285,6,17,16-NEH
6366,"\w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""2"" x-content=""כִּי""\\*']",16-NEH-2286,6,18,16-NEH
6367,,"['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""2"" x-content=""כִּי""\\*']",16-NEH-2286,6,18,16-NEH
6368," \w many|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7227a"" x-lemma=""רַב"" x-morph=""He,Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""רַבִּ֣ים""\\*']",16-NEH-2287,6,18,16-NEH
6369,,"['\\zaln-s | x-strong=""H7227a"" x-lemma=""רַב"" x-morph=""He,Aampa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""רַבִּ֣ים""\\*']",16-NEH-2287,6,18,16-NEH
6370," \w in|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""b:H3063"" x-lemma=""יְהוּדָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּֽ\u2060יהוּדָ֗ה""\\*']",16-NEH-2288,6,18,16-NEH
6371," \w Judah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""b:H3063"" x-lemma=""יְהוּדָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּֽ\u2060יהוּדָ֗ה""\\*']",16-NEH-2288,6,18,16-NEH
6372,,"['\\zaln-s | x-strong=""b:H3063"" x-lemma=""יְהוּדָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּֽ\u2060יהוּדָ֗ה""\\*']",16-NEH-2288,6,18,16-NEH
6373," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1167"" x-lemma=""בַּעַל"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּעֲלֵ֤י""\\*']",16-NEH-2289,6,18,16-NEH
6374," \w masters|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1167"" x-lemma=""בַּעַל"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּעֲלֵ֤י""\\*']",16-NEH-2289,6,18,16-NEH
6375," \w of|x-occurrence=""1"" x-occurrences=""5""","['\\zaln-s | x-strong=""H1167"" x-lemma=""בַּעַל"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּעֲלֵ֤י""\\*']",16-NEH-2289,6,18,16-NEH
6376,,"['\\zaln-s | x-strong=""H1167"" x-lemma=""בַּעַל"" x-morph=""He,Ncmpc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בַּעֲלֵ֤י""\\*']",16-NEH-2289,6,18,16-NEH
6377," \w oath|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H7621"" x-lemma=""שְׁבוּעָה"" x-morph=""He,Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבוּעָה֙""\\*']",16-NEH-2290,6,18,16-NEH
6378,,"['\\zaln-s | x-strong=""H7621"" x-lemma=""שְׁבוּעָה"" x-morph=""He,Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""שְׁבוּעָה֙""\\*']",16-NEH-2290,6,18,16-NEH
6379," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ל֔\u2060וֹ""\\*']",16-NEH-2291,6,18,16-NEH
6380," \w him|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ל֔\u2060וֹ""\\*']",16-NEH-2291,6,18,16-NEH
6381,,"['\\zaln-s | x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ל֔\u2060וֹ""\\*']",16-NEH-2291,6,18,16-NEH
6382,", \w because|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""2"" x-occurrences=""2"" x-content=""כִּי""\\*']",16-NEH-2292,6,18,16-NEH
6383,,"['\\zaln-s | x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""2"" x-occurrences=""2"" x-content=""כִּי""\\*']",16-NEH-2292,6,18,16-NEH
6384," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1931"" x-lemma=""הוּא"" x-morph=""He,Pp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ה֖וּא""\\*']",16-NEH-2293,6,18,16-NEH
6385," \w was|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H1931"" x-lemma=""הוּא"" x-morph=""He,Pp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ה֖וּא""\\*']",16-NEH-2293,6,18,16-NEH
6386,,"['\\zaln-s | x-strong=""H1931"" x-lemma=""הוּא"" x-morph=""He,Pp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ה֖וּא""\\*']",16-NEH-2293,6,18,16-NEH
6387," \w the|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s | x-strong=""H2860"" x-lemma=""חָתָן"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָתָ֥ן""\\*']",16-NEH-2294,6,18,16-NEH
6388," \w son|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s | x-strong=""H2860"" x-lemma=""חָתָן"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָתָ֥ן""\\*']",16-NEH-2294,6,18,16-NEH
6389,"-\w in|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""H2860"" x-lemma=""חָתָן"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָתָ֥ן""\\*']",16-NEH-2294,6,18,16-NEH
6390,"-\w law|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""H2860"" x-lemma=""חָתָן"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָתָ֥ן""\\*']",16-NEH-2294,6,18,16-NEH
6391,,"['\\zaln-s | x-strong=""H2860"" x-lemma=""חָתָן"" x-morph=""He,Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חָתָ֥ן""\\*']",16-NEH-2294,6,18,16-NEH
6392," \w of|x-occurrence=""2"" x-occurrences=""5""","['\\zaln-s | x-strong=""l:H7935"" x-lemma=""שְׁכַנְיָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ\u2060שְׁכַנְיָ֣ה""\\*']",16-NEH-2295,6,18,16-NEH
6393," \w Shecaniah|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""l:H7935"" x-lemma=""שְׁכַנְיָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ\u2060שְׁכַנְיָ֣ה""\\*']",16-NEH-2295,6,18,16-NEH
6394,,"['\\zaln-s | x-strong=""l:H7935"" x-lemma=""שְׁכַנְיָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ\u2060שְׁכַנְיָ֣ה""\\*']",16-NEH-2295,6,18,16-NEH
6395," \w the|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s | x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בֶן""\\*']",16-NEH-2296,6,18,16-NEH
