,token,alg,alg_id,chapter,verse,book
1321,,"['\\zaln-s | x-strong=""G38240"" x-lemma=""παλινγενεσία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""παλινγενεσίας""\\*']",57-TIT-568,3,5,57-TIT
1322," \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",57-TIT-569,3,5,57-TIT
1323,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",57-TIT-569,3,5,57-TIT
1324," \w renewal|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G03420"" x-lemma=""ἀνακαίνωσις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνακαινώσεως""\\*']",57-TIT-570,3,5,57-TIT
1325,,"['\\zaln-s | x-strong=""G03420"" x-lemma=""ἀνακαίνωσις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀνακαινώσεως""\\*']",57-TIT-570,3,5,57-TIT
1326," \w by|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s | x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεύματος""\\*']",57-TIT-571,3,5,57-TIT
1327," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s | x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεύματος""\\*']",57-TIT-571,3,5,57-TIT
1328,,"['\\zaln-s | x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεύματος""\\*']",57-TIT-571,3,5,57-TIT
1329," \w Holy|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G00400"" x-lemma=""ἅγιος"" x-morph=""Gr,AA,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἁγίου""\\*']",57-TIT-572,3,5,57-TIT
1330,,"['\\zaln-s | x-strong=""G00400"" x-lemma=""ἅγιος"" x-morph=""Gr,AA,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἁγίου""\\*']",57-TIT-572,3,5,57-TIT
1331," \w Spirit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεύματος""\\*']",57-TIT-573,3,5,57-TIT
1332,,"['\\zaln-s | x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεύματος""\\*']",57-TIT-573,3,5,57-TIT
1333,", \ts\*",[],57-TIT-574,3,5,57-TIT
1334,"\w whom|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὗ""\\*']",57-TIT-575,3,6,57-TIT
1335,,"['\\zaln-s | x-strong=""G37390"" x-lemma=""ὅς"" x-morph=""Gr,RR,,,,GNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οὗ""\\*']",57-TIT-575,3,6,57-TIT
1336," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16320"" x-lemma=""ἐκχέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξέχεεν""\\*']",57-TIT-576,3,6,57-TIT
1337,,"['\\zaln-s | x-strong=""G16320"" x-lemma=""ἐκχέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξέχεεν""\\*']",57-TIT-576,3,6,57-TIT
1338," \w richly|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41460"" x-lemma=""πλουσίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλουσίως""\\*']",57-TIT-577,3,6,57-TIT
1339,,"['\\zaln-s | x-strong=""G41460"" x-lemma=""πλουσίως"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πλουσίως""\\*']",57-TIT-577,3,6,57-TIT
1340," \w poured|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16320"" x-lemma=""ἐκχέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξέχεεν""\\*']",57-TIT-578,3,6,57-TIT
1341,,"['\\zaln-s | x-strong=""G16320"" x-lemma=""ἐκχέω"" x-morph=""Gr,V,IAA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξέχεεν""\\*']",57-TIT-578,3,6,57-TIT
1342," \w on|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐφ’""\\*']",57-TIT-579,3,6,57-TIT
1343,,"['\\zaln-s | x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐφ’""\\*']",57-TIT-579,3,6,57-TIT
1344," \w us|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",57-TIT-580,3,6,57-TIT
1345,,"['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1A,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμᾶς""\\*']",57-TIT-580,3,6,57-TIT
1346," \w through|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",57-TIT-581,3,6,57-TIT
1347,,"['\\zaln-s | x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",57-TIT-581,3,6,57-TIT
1348," \w our|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-582,3,6,57-TIT
1349,,"['\\zaln-s | x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",57-TIT-582,3,6,57-TIT
1350," \w Savior|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s | x-strong=""G49900"" x-lemma=""σωτήρ"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Σωτῆρος""\\*']",57-TIT-583,3,6,57-TIT
1351,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*', '\\zaln-s | x-strong=""G49900"" x-lemma=""σωτήρ"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Σωτῆρος""\\*']",57-TIT-583,3,6,57-TIT
1352,,[],57-TIT-584,3,6,57-TIT
1353," \w Jesus|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",57-TIT-585,3,6,57-TIT
1354,,"['\\zaln-s | x-strong=""G24240"" x-lemma=""Ἰησοῦς"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἰησοῦ""\\*']",57-TIT-585,3,6,57-TIT
1355," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",57-TIT-586,3,6,57-TIT
1356,,"['\\zaln-s | x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",57-TIT-586,3,6,57-TIT
1357,",",[],57-TIT-587,3,6,57-TIT
1358,"\w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-588,3,7,57-TIT
1359," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-588,3,7,57-TIT
1360,,"['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-588,3,7,57-TIT
1361," \w having|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13440"" x-lemma=""δικαιόω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαιωθέντες""\\*']",57-TIT-589,3,7,57-TIT
1362," \w been|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13440"" x-lemma=""δικαιόω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαιωθέντες""\\*']",57-TIT-589,3,7,57-TIT
1363," \w justified|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G13440"" x-lemma=""δικαιόω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαιωθέντες""\\*']",57-TIT-589,3,7,57-TIT
1364,,"['\\zaln-s | x-strong=""G13440"" x-lemma=""δικαιόω"" x-morph=""Gr,V,PAP,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δικαιωθέντες""\\*']",57-TIT-589,3,7,57-TIT
1365," \w by|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",57-TIT-590,3,7,57-TIT
1366,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῇ""\\*']",57-TIT-590,3,7,57-TIT
1367," \w his|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G15650"" x-lemma=""ἐκεῖνος"" x-morph=""Gr,RD,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκείνου""\\*']",57-TIT-591,3,7,57-TIT
1368,,"['\\zaln-s | x-strong=""G15650"" x-lemma=""ἐκεῖνος"" x-morph=""Gr,RD,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκείνου""\\*']",57-TIT-591,3,7,57-TIT
1369," \w grace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριτι""\\*']",57-TIT-592,3,7,57-TIT
1370,,"['\\zaln-s | x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάριτι""\\*']",57-TIT-592,3,7,57-TIT
1371,", \w we|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενηθῶμεν""\\*']",57-TIT-593,3,7,57-TIT
1372," \w might|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενηθῶμεν""\\*']",57-TIT-593,3,7,57-TIT
1373," \w become|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενηθῶμεν""\\*']",57-TIT-593,3,7,57-TIT
1374,,"['\\zaln-s | x-strong=""G10960"" x-lemma=""γίνομαι"" x-morph=""Gr,V,SAP1,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενηθῶμεν""\\*']",57-TIT-593,3,7,57-TIT
1375," \w heirs|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G28180"" x-lemma=""κληρονόμος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κληρονόμοι""\\*']",57-TIT-594,3,7,57-TIT
1376,,"['\\zaln-s | x-strong=""G28180"" x-lemma=""κληρονόμος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κληρονόμοι""\\*']",57-TIT-594,3,7,57-TIT
1377," \w according|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατ’""\\*']",57-TIT-595,3,7,57-TIT
1378," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατ’""\\*']",57-TIT-595,3,7,57-TIT
1379,,"['\\zaln-s | x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατ’""\\*']",57-TIT-595,3,7,57-TIT
1380," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-596,3,7,57-TIT
1381," \w certain|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-596,3,7,57-TIT
1382," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-596,3,7,57-TIT
1383,,"['\\zaln-s | x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,AFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδα""\\*']",57-TIT-596,3,7,57-TIT
1384," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G22220"" x-lemma=""ζωή"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζωῆς""\\*']",57-TIT-597,3,7,57-TIT
1385,,"['\\zaln-s | x-strong=""G22220"" x-lemma=""ζωή"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζωῆς""\\*']",57-TIT-597,3,7,57-TIT
1386," \w everlasting|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G01660"" x-lemma=""αἰώνιος"" x-morph=""Gr,AA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰωνίου""\\*']",57-TIT-598,3,7,57-TIT
1387,,"['\\zaln-s | x-strong=""G01660"" x-lemma=""αἰώνιος"" x-morph=""Gr,AA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αἰωνίου""\\*']",57-TIT-598,3,7,57-TIT
1388," \w life|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G22220"" x-lemma=""ζωή"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζωῆς""\\*']",57-TIT-599,3,7,57-TIT
1389,,"['\\zaln-s | x-strong=""G22220"" x-lemma=""ζωή"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζωῆς""\\*']",57-TIT-599,3,7,57-TIT
1390,. \ts\*,[],57-TIT-600,3,7,57-TIT
1391,"\w This|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",57-TIT-601,3,8,57-TIT
1392,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",57-TIT-601,3,8,57-TIT
1393," \w message|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",57-TIT-602,3,8,57-TIT
1394,,"['\\zaln-s | x-strong=""G30560"" x-lemma=""λόγος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λόγος""\\*']",57-TIT-602,3,8,57-TIT
1395," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",57-TIT-603,3,8,57-TIT
1396," \w trustworthy|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",57-TIT-603,3,8,57-TIT
1397,,"['\\zaln-s | x-strong=""G41030"" x-lemma=""πιστός"" x-morph=""Gr,NP,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πιστὸς""\\*']",57-TIT-603,3,8,57-TIT
1398,", \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",57-TIT-604,3,8,57-TIT
1399,,"['\\zaln-s | x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",57-TIT-604,3,8,57-TIT
1400," \w I|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10140"" x-lemma=""βούλομαι"" x-morph=""Gr,V,IPM1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""βούλομαί""\\*']",57-TIT-605,3,8,57-TIT
1401," \w want|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G10140"" x-lemma=""βούλομαι"" x-morph=""Gr,V,IPM1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""βούλομαί""\\*']",57-TIT-605,3,8,57-TIT
1402,,"['\\zaln-s | x-strong=""G10140"" x-lemma=""βούλομαι"" x-morph=""Gr,V,IPM1,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""βούλομαί""\\*']",57-TIT-605,3,8,57-TIT
1403," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",57-TIT-606,3,8,57-TIT
1404,,"['\\zaln-s | x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2A,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""σε""\\*']",57-TIT-606,3,8,57-TIT
1405," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G12260"" x-lemma=""διαβεβαιόομαι"" x-morph=""Gr,V,NPM,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαβεβαιοῦσθαι""\\*']",57-TIT-607,3,8,57-TIT
1406," \w insist|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G12260"" x-lemma=""διαβεβαιόομαι"" x-morph=""Gr,V,NPM,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαβεβαιοῦσθαι""\\*']",57-TIT-607,3,8,57-TIT
1407,,"['\\zaln-s | x-strong=""G12260"" x-lemma=""διαβεβαιόομαι"" x-morph=""Gr,V,NPM,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διαβεβαιοῦσθαι""\\*']",57-TIT-607,3,8,57-TIT
1408," \w on|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",57-TIT-608,3,8,57-TIT
1409,,"['\\zaln-s | x-strong=""G40120"" x-lemma=""περί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""περὶ""\\*']",57-TIT-608,3,8,57-TIT
1410," \w these|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τούτων""\\*']",57-TIT-609,3,8,57-TIT
1411," \w things|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s | x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τούτων""\\*']",57-TIT-609,3,8,57-TIT
1412,,"['\\zaln-s | x-strong=""G37780"" x-lemma=""οὗτος"" x-morph=""Gr,RD,,,,GNP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τούτων""\\*']",57-TIT-609,3,8,57-TIT
1413,", \w so|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-610,3,8,57-TIT
1414," \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-610,3,8,57-TIT
1415,,"['\\zaln-s | x-strong=""G24430"" x-lemma=""ἵνα"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἵνα""\\*']",57-TIT-610,3,8,57-TIT
1416," \w those|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*']",57-TIT-611,3,8,57-TIT
1417," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*']",57-TIT-611,3,8,57-TIT
1418,,"['\\zaln-s | x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""οἱ""\\*']",57-TIT-611,3,8,57-TIT
1419," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41000"" x-lemma=""πιστεύω"" x-morph=""Gr,V,PEA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πεπιστευκότες""\\*']",57-TIT-612,3,8,57-TIT
1420," \w believed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G41000"" x-lemma=""πιστεύω"" x-morph=""Gr,V,PEA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πεπιστευκότες""\\*']",57-TIT-612,3,8,57-TIT
1421,,"['\\zaln-s | x-strong=""G41000"" x-lemma=""πιστεύω"" x-morph=""Gr,V,PEA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πεπιστευκότες""\\*']",57-TIT-612,3,8,57-TIT
1422," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεῷ""\\*']",57-TIT-613,3,8,57-TIT
1423,,"['\\zaln-s | x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεῷ""\\*']",57-TIT-613,3,8,57-TIT
1424," \w may|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54310"" x-lemma=""φροντίζω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φροντίζωσιν""\\*']",57-TIT-614,3,8,57-TIT
1425," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54310"" x-lemma=""φροντίζω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φροντίζωσιν""\\*']",57-TIT-614,3,8,57-TIT
1426," \w careful|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s | x-strong=""G54310"" x-lemma=""φροντίζω"" x-morph=""Gr,V,SPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""φροντίζωσιν""\\*']",57-TIT-614,3,8,57-TIT
