,token,alg,alg_id,chapter,verse,book
2685,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-1239,4,4,50-EPH
2686," \w one|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NNS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἓν""\\*']",50-EPH-1240,4,4,50-EPH
2687,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NNS,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""ἓν""\\*']",50-EPH-1240,4,4,50-EPH
2688," \w Spirit|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεῦμα""\\*']",50-EPH-1241,4,4,50-EPH
2689,,"['\\zaln-s |x-strong=""G41510"" x-lemma=""πνεῦμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πνεῦμα""\\*']",50-EPH-1241,4,4,50-EPH
2690,", \w just|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθὼς""\\*']",50-EPH-1242,4,4,50-EPH
2691," \w as|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθὼς""\\*']",50-EPH-1242,4,4,50-EPH
2692,,"['\\zaln-s |x-strong=""G25310"" x-lemma=""καθώς"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καθὼς""\\*']",50-EPH-1242,4,4,50-EPH
2693," \w also|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-1243,4,4,50-EPH
2694,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""2"" x-occurrences=""2"" x-content=""καὶ""\\*']",50-EPH-1243,4,4,50-EPH
2695," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25640"" x-lemma=""καλέω"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλήθητε""\\*']",50-EPH-1244,4,4,50-EPH
2696," \w were|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25640"" x-lemma=""καλέω"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλήθητε""\\*']",50-EPH-1244,4,4,50-EPH
2697," \w called|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25640"" x-lemma=""καλέω"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλήθητε""\\*']",50-EPH-1244,4,4,50-EPH
2698,,"['\\zaln-s |x-strong=""G25640"" x-lemma=""καλέω"" x-morph=""Gr,V,IAP2,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκλήθητε""\\*']",50-EPH-1244,4,4,50-EPH
2699," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-1245,4,4,50-EPH
2700,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-1245,4,4,50-EPH
2701," \w one|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μιᾷ""\\*']",50-EPH-1246,4,4,50-EPH
2702,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μιᾷ""\\*']",50-EPH-1246,4,4,50-EPH
2703," \w certain|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδι""\\*']",50-EPH-1247,4,4,50-EPH
2704," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδι""\\*']",50-EPH-1247,4,4,50-EPH
2705,,"['\\zaln-s |x-strong=""G16800"" x-lemma=""ἐλπίς"" x-morph=""Gr,N,,,,,DFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐλπίδι""\\*']",50-EPH-1247,4,4,50-EPH
2706," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",50-EPH-1248,4,4,50-EPH
2707,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",50-EPH-1248,4,4,50-EPH
2708," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",50-EPH-1249,4,4,50-EPH
2709,,"['\\zaln-s |x-strong=""G47710"" x-lemma=""σύ"" x-morph=""Gr,RP,,,2G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑμῶν""\\*']",50-EPH-1249,4,4,50-EPH
2710," \w calling|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G28210"" x-lemma=""κλῆσις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κλήσεως""\\*']",50-EPH-1250,4,4,50-EPH
2711,,"['\\zaln-s |x-strong=""G28210"" x-lemma=""κλῆσις"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κλήσεως""\\*']",50-EPH-1250,4,4,50-EPH
2712,",",[],50-EPH-1251,4,4,50-EPH
2713,"\w one|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἷς""\\*']",50-EPH-1252,4,5,50-EPH
2714,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἷς""\\*']",50-EPH-1252,4,5,50-EPH
2715," \w Lord|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριος""\\*']",50-EPH-1253,4,5,50-EPH
2716,,"['\\zaln-s |x-strong=""G29620"" x-lemma=""κύριος"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Κύριος""\\*']",50-EPH-1253,4,5,50-EPH
2717,", \w one|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μία""\\*']",50-EPH-1254,4,5,50-EPH
2718,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μία""\\*']",50-EPH-1254,4,5,50-EPH
2719," \w faith|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστις""\\*']",50-EPH-1255,4,5,50-EPH
2720,,"['\\zaln-s |x-strong=""G41020"" x-lemma=""πίστις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πίστις""\\*']",50-EPH-1255,4,5,50-EPH
2721,", \w one|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἓν""\\*']",50-EPH-1256,4,5,50-EPH
2722,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἓν""\\*']",50-EPH-1256,4,5,50-EPH
2723," \w baptism|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G09080"" x-lemma=""βάπτισμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""βάπτισμα""\\*']",50-EPH-1257,4,5,50-EPH
2724,,"['\\zaln-s |x-strong=""G09080"" x-lemma=""βάπτισμα"" x-morph=""Gr,N,,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""βάπτισμα""\\*']",50-EPH-1257,4,5,50-EPH
2725,",",[],50-EPH-1258,4,5,50-EPH
2726,"\w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἷς""\\*']",50-EPH-1259,4,6,50-EPH
2727,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,EN,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εἷς""\\*']",50-EPH-1259,4,6,50-EPH
2728," \w God|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸς""\\*']",50-EPH-1260,4,6,50-EPH
2729,,"['\\zaln-s |x-strong=""G23160"" x-lemma=""θεός"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Θεὸς""\\*']",50-EPH-1260,4,6,50-EPH
2730," \w and|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1261,4,6,50-EPH
2731,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1261,4,6,50-EPH
2732," \w Father|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39620"" x-lemma=""πατήρ"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πατὴρ""\\*']",50-EPH-1262,4,6,50-EPH
2733,,"['\\zaln-s |x-strong=""G39620"" x-lemma=""πατήρ"" x-morph=""Gr,N,,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Πατὴρ""\\*']",50-EPH-1262,4,6,50-EPH
2734," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1263,4,6,50-EPH
2735," \w all|x-occurrence=""1"" x-occurrences=""4""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1263,4,6,50-EPH
2736,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""1"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1263,4,6,50-EPH
2737,", \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RR,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",50-EPH-1264,4,6,50-EPH
2738," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RR,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",50-EPH-1264,4,6,50-EPH
2739,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RR,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",50-EPH-1264,4,6,50-EPH
2740," \w over|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπὶ""\\*']",50-EPH-1265,4,6,50-EPH
2741,,"['\\zaln-s |x-strong=""G19090"" x-lemma=""ἐπί"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπὶ""\\*']",50-EPH-1265,4,6,50-EPH
2742," \w all|x-occurrence=""2"" x-occurrences=""4""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1266,4,6,50-EPH
2743,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1266,4,6,50-EPH
2744," \w and|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1267,4,6,50-EPH
2745,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""2"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1267,4,6,50-EPH
2746," \w through|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",50-EPH-1268,4,6,50-EPH
2747,,"['\\zaln-s |x-strong=""G12230"" x-lemma=""διά"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὰ""\\*']",50-EPH-1268,4,6,50-EPH
2748," \w all|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1269,4,6,50-EPH
2749,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,GMP,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""πάντων""\\*']",50-EPH-1269,4,6,50-EPH
2750," \w and|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1270,4,6,50-EPH
2751,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""3"" x-occurrences=""3"" x-content=""καὶ""\\*']",50-EPH-1270,4,6,50-EPH
2752," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-1271,4,6,50-EPH
2753,,"['\\zaln-s |x-strong=""G17220"" x-lemma=""ἐν"" x-morph=""Gr,P,,,,,D,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐν""\\*']",50-EPH-1271,4,6,50-EPH
2754," \w all|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πᾶσιν""\\*']",50-EPH-1272,4,6,50-EPH
2755,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,RI,,,,DMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πᾶσιν""\\*']",50-EPH-1272,4,6,50-EPH
2756,. \ts\*,[],50-EPH-1273,4,6,50-EPH
2757,"\w Now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-1274,4,7,50-EPH
2758,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",50-EPH-1274,4,7,50-EPH
2759," \w to|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑνὶ""\\*']",50-EPH-1275,4,7,50-EPH
2760,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑνὶ""\\*']",50-EPH-1275,4,7,50-EPH
2761," \w each|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,EQ,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑκάστῳ""\\*']",50-EPH-1276,4,7,50-EPH
2762,,"['\\zaln-s |x-strong=""G15380"" x-lemma=""ἕκαστος"" x-morph=""Gr,EQ,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑκάστῳ""\\*']",50-EPH-1276,4,7,50-EPH
2763," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑνὶ""\\*']",50-EPH-1277,4,7,50-EPH
2764,,"['\\zaln-s |x-strong=""G15200"" x-lemma=""εἷς"" x-morph=""Gr,NS,,,,DMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἑνὶ""\\*']",50-EPH-1277,4,7,50-EPH
2765," \w of|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",50-EPH-1278,4,7,50-EPH
2766," \w us|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",50-EPH-1278,4,7,50-EPH
2767,,"['\\zaln-s |x-strong=""G14730"" x-lemma=""ἐγώ"" x-morph=""Gr,RP,,,1G,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡμῶν""\\*']",50-EPH-1278,4,7,50-EPH
2768," \w grace|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*', '\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",50-EPH-1279,4,7,50-EPH
2769,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἡ""\\*', '\\zaln-s |x-strong=""G54850"" x-lemma=""χάρις"" x-morph=""Gr,N,,,,,NFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χάρις""\\*']",50-EPH-1279,4,7,50-EPH
2770,,[],50-EPH-1280,4,7,50-EPH
2771," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐδόθη""\\*']",50-EPH-1281,4,7,50-EPH
2772," \w been|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐδόθη""\\*']",50-EPH-1281,4,7,50-EPH
2773," \w given|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐδόθη""\\*']",50-EPH-1281,4,7,50-EPH
2774,,"['\\zaln-s |x-strong=""G13250"" x-lemma=""δίδωμι"" x-morph=""Gr,V,IAP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐδόθη""\\*']",50-EPH-1281,4,7,50-EPH
2775," \w according|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατὰ""\\*']",50-EPH-1282,4,7,50-EPH
2776," \w to|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατὰ""\\*']",50-EPH-1282,4,7,50-EPH
2777,,"['\\zaln-s |x-strong=""G25960"" x-lemma=""κατά"" x-morph=""Gr,P,,,,,A,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κατὰ""\\*']",50-EPH-1282,4,7,50-EPH
2778," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",50-EPH-1283,4,7,50-EPH
2779,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",50-EPH-1283,4,7,50-EPH
2780," \w measure|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33580"" x-lemma=""μέτρον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέτρον""\\*']",50-EPH-1284,4,7,50-EPH
2781,,"['\\zaln-s |x-strong=""G33580"" x-lemma=""μέτρον"" x-morph=""Gr,N,,,,,ANS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μέτρον""\\*']",50-EPH-1284,4,7,50-EPH
2782," \w of|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""G14310"" x-lemma=""δωρεά"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δωρεᾶς""\\*']",50-EPH-1285,4,7,50-EPH
2783,,"['\\zaln-s |x-strong=""G14310"" x-lemma=""δωρεά"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δωρεᾶς""\\*']",50-EPH-1285,4,7,50-EPH
2784," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",50-EPH-1286,4,7,50-EPH
2785,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*']",50-EPH-1286,4,7,50-EPH
2786," \w gift|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G14310"" x-lemma=""δωρεά"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δωρεᾶς""\\*']",50-EPH-1287,4,7,50-EPH
2787,,"['\\zaln-s |x-strong=""G14310"" x-lemma=""δωρεά"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δωρεᾶς""\\*']",50-EPH-1287,4,7,50-EPH
2788," \w of|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-1288,4,7,50-EPH
2789,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",50-EPH-1288,4,7,50-EPH
2790," \w Christ|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",50-EPH-1289,4,7,50-EPH
2791,,"['\\zaln-s |x-strong=""G55470"" x-lemma=""χριστός"" x-morph=""Gr,N,,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Χριστοῦ""\\*']",50-EPH-1289,4,7,50-EPH
2792,.,[],50-EPH-1290,4,7,50-EPH
2793,"\w Therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G13520"" x-lemma=""διό"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""διὸ""\\*']",50-EPH-1291,4,8,50-EPH
